TIME,Base,Minor,Rssi
34:56.9,53,46,-56
34:56.9,53,45,-68
34:56.9,53,26,-65
34:56.9,53,47,-53
34:57.2,53,53,-56
34:57.2,53,31,-51
34:57.2,53,52,-68
34:57.2,53,30,-58
34:57.2,53,33,-58
34:57.2,53,54,-47
34:57.2,53,51,-52
34:57.2,53,50,-55
34:57.2,53,39,-57
34:57.2,53,38,-63
34:57.2,53,57,-55
34:57.2,53,35,-55
34:57.2,53,56,-53
34:57.2,53,59,-57
34:57.2,53,37,-54
34:57.2,53,36,-54
34:57.2,53,42,-64
34:57.2,53,41,-70
34:57.2,53,44,-71
34:57.2,53,21,-68
34:57.2,53,43,-74
34:57.2,53,40,-65
34:57.2,53,28,-64
34:57.2,53,27,-59
34:57.2,53,29,-59
34:57.2,53,46,-57
34:57.2,53,45,-70
34:57.2,53,26,-65
34:57.2,53,47,-53
34:57.2,53,25,-68
34:57.4,53,53,-56
34:57.4,53,31,-51
34:57.4,53,33,-58
34:57.4,53,54,-48
34:57.4,53,51,-52
34:57.4,53,39,-57
34:57.4,53,38,-64
34:57.4,53,57,-55
34:57.4,53,35,-55
34:57.4,53,34,-53
34:57.4,53,56,-53
34:57.4,53,58,-58
34:57.4,53,42,-64
34:57.4,53,41,-71
34:57.4,53,44,-71
34:57.4,53,22,-67
34:57.4,53,43,-74
34:57.4,53,60,-56
34:57.4,53,40,-65
34:57.4,53,28,-64
34:57.4,53,49,-67
34:57.4,53,46,-57
34:57.4,53,45,-67
34:57.6,53,53,-56
34:57.6,53,31,-51
34:57.6,53,52,-67
34:57.6,53,30,-58
34:57.6,53,33,-58
34:57.6,53,55,-60
34:57.6,53,32,-59
34:57.6,53,54,-49
34:57.6,53,51,-52
34:57.6,53,39,-57
34:57.6,53,38,-64
34:57.6,53,34,-53
34:57.6,53,58,-58
34:57.6,53,21,-68
34:57.6,53,40,-65
34:57.6,53,28,-64
34:57.6,53,27,-58
34:57.6,53,49,-67
34:57.6,53,46,-57
34:57.6,53,23,-73
34:57.6,53,45,-68
34:57.6,53,47,-52
34:57.9,53,53,-57
34:57.9,53,30,-58
34:57.9,53,33,-58
34:57.9,53,55,-60
34:57.9,53,32,-59
34:57.9,53,54,-49
34:57.9,53,51,-52
34:57.9,53,50,-55
34:57.9,53,39,-56
34:57.9,53,38,-63
34:57.9,53,57,-55
34:57.9,53,56,-53
34:57.9,53,37,-55
34:57.9,53,36,-54
34:57.9,53,58,-58
34:57.9,53,42,-64
34:57.9,53,41,-70
34:57.9,53,22,-67
34:57.9,53,21,-67
34:57.9,53,40,-65
34:57.9,53,28,-64
34:57.9,53,27,-59
34:57.9,53,29,-59
34:57.9,53,46,-57
34:57.9,53,24,-67
34:57.9,53,23,-73
34:57.9,53,45,-70
34:57.9,53,48,-58
34:57.9,53,47,-52
34:58.1,53,52,-68
34:58.1,53,30,-58
34:58.1,53,55,-60
34:58.1,53,54,-49
34:58.1,53,51,-52
34:58.1,53,50,-56
34:58.1,53,39,-56
34:58.1,53,35,-55
34:58.1,53,34,-53
34:58.1,53,56,-53
34:58.1,53,59,-57
34:58.1,53,37,-55
34:58.1,53,36,-54
34:58.1,53,42,-64
34:58.1,53,44,-71
34:58.1,53,28,-64
34:58.1,53,27,-58
34:58.1,53,29,-59
34:58.1,53,46,-57
34:58.1,53,24,-67
34:58.1,53,45,-68
34:58.1,53,26,-65
34:58.4,53,53,-56
34:58.4,53,31,-51
34:58.4,53,52,-68
34:58.4,53,30,-58
34:58.4,53,33,-58
34:58.4,53,55,-60
34:58.4,53,32,-59
34:58.4,53,54,-48
34:58.4,53,39,-57
34:58.4,53,38,-64
34:58.4,53,57,-55
34:58.4,53,34,-53
34:58.4,53,56,-53
34:58.4,53,59,-57
34:58.4,53,37,-55
34:58.4,53,58,-58
34:58.4,53,42,-64
34:58.4,53,41,-71
34:58.4,53,60,-56
34:58.4,53,40,-65
34:58.4,53,28,-64
34:58.4,53,27,-59
34:58.4,53,49,-67
34:58.4,53,29,-59
34:58.4,53,46,-56
34:58.4,53,45,-67
34:58.4,53,47,-52
34:58.4,53,25,-67
34:58.6,53,30,-58
34:58.6,53,33,-58
34:58.6,53,55,-60
34:58.6,53,32,-59
34:58.6,53,54,-49
34:58.6,53,51,-52
34:58.6,53,39,-56
34:58.6,53,38,-64
34:58.6,53,57,-55
34:58.6,53,34,-53
34:58.6,53,56,-53
34:58.6,53,36,-54
34:58.6,53,58,-58
34:58.6,53,41,-71
34:58.6,53,43,-75
34:58.6,53,29,-59
34:58.6,53,46,-56
34:58.6,53,24,-67
34:58.6,53,26,-65
34:58.6,53,47,-53
34:58.8,53,53,-56
34:58.8,53,52,-68
34:58.8,53,30,-58
34:58.8,53,33,-58
34:58.8,53,55,-60
34:58.8,53,32,-59
34:58.8,53,54,-48
34:58.8,53,51,-52
34:58.8,53,39,-57
34:58.8,53,38,-64
34:58.8,53,57,-55
34:58.8,53,34,-53
34:58.8,53,56,-53
34:58.8,53,37,-55
34:58.8,53,42,-63
34:58.8,53,22,-67
34:58.8,53,21,-68
34:58.8,53,60,-56
34:58.8,53,40,-65
34:58.8,53,29,-59
34:58.8,53,46,-56
34:58.8,53,24,-68
34:58.8,53,23,-74
34:58.8,53,26,-65
34:58.8,53,47,-53
34:59.1,53,31,-51
34:59.1,53,52,-68
34:59.1,53,30,-58
34:59.1,53,55,-60
34:59.1,53,32,-58
34:59.1,53,54,-49
34:59.1,53,50,-56
34:59.1,53,39,-55
34:59.1,53,38,-64
34:59.1,53,57,-55
34:59.1,53,34,-53
34:59.1,53,56,-53
34:59.1,53,59,-57
34:59.1,53,37,-55
34:59.1,53,44,-71
34:59.1,53,22,-67
34:59.1,53,21,-69
34:59.1,53,40,-65
34:59.1,53,28,-65
34:59.1,53,49,-66
34:59.1,53,23,-74
34:59.1,53,45,-68
34:59.1,53,26,-65
34:59.1,53,48,-58
34:59.3,53,52,-68
34:59.3,53,30,-58
34:59.3,53,33,-58
34:59.3,53,55,-60
34:59.3,53,32,-59
34:59.3,53,54,-48
34:59.3,53,39,-57
34:59.3,53,38,-64
34:59.3,53,34,-53
34:59.3,53,37,-55
34:59.3,53,36,-54
34:59.3,53,58,-58
34:59.3,53,42,-64
34:59.3,53,41,-71
34:59.3,53,43,-73
34:59.3,53,60,-57
34:59.3,53,28,-64
34:59.3,53,49,-67
34:59.3,53,23,-74
34:59.3,53,26,-65
34:59.3,53,47,-53
34:59.3,53,25,-67
34:59.5,53,53,-55
34:59.5,53,31,-49
34:59.5,53,30,-62
34:59.5,53,55,-58
34:59.5,53,51,-57
34:59.5,53,50,-56
34:59.5,53,39,-58
34:59.5,53,38,-64
34:59.5,53,59,-57
34:59.5,53,37,-55
34:59.5,53,36,-54
34:59.5,53,58,-58
34:59.5,53,44,-60
34:59.5,53,60,-56
34:59.5,53,40,-63
34:59.5,53,28,-70
34:59.5,53,27,-59
34:59.5,53,49,-56
34:59.5,53,29,-59
34:59.5,53,46,-56
34:59.5,53,24,-68
34:59.5,53,45,-66
34:59.5,53,47,-52
34:59.5,53,25,-67
34:59.8,53,31,-50
34:59.8,53,30,-62
34:59.8,53,33,-59
34:59.8,53,55,-57
34:59.8,53,32,-61
34:59.8,53,54,-47
34:59.8,53,57,-62
34:59.8,53,35,-53
34:59.8,53,34,-54
34:59.8,53,59,-54
34:59.8,53,37,-53
34:59.8,53,36,-52
34:59.8,53,44,-61
34:59.8,53,43,-70
34:59.8,53,60,-52
34:59.8,53,40,-73
34:59.8,53,28,-70
34:59.8,53,27,-66
34:59.8,53,49,-56
34:59.8,53,29,-58
34:59.8,53,24,-65
34:59.8,53,23,-82
34:59.8,53,45,-66
34:59.8,53,48,-63
34:59.8,53,47,-54
35:00.0,53,53,-55
35:00.0,53,31,-49
35:00.0,53,52,-66
35:00.0,53,30,-61
35:00.0,53,33,-58
35:00.0,53,32,-61
35:00.0,53,54,-47
35:00.0,53,50,-62
35:00.0,53,38,-66
35:00.0,53,57,-63
35:00.0,53,35,-53
35:00.0,53,34,-54
35:00.0,53,56,-51
35:00.0,53,37,-53
35:00.0,53,60,-52
35:00.0,53,40,-73
35:00.0,53,28,-70
35:00.0,53,29,-58
35:00.0,53,24,-64
35:00.0,53,45,-66
35:00.0,53,26,-63
35:00.0,53,48,-61
35:00.0,53,47,-54
35:00.2,53,33,-59
35:00.2,53,55,-57
35:00.2,53,32,-61
35:00.2,53,54,-47
35:00.2,53,50,-60
35:00.2,53,39,-58
35:00.2,53,35,-53
35:00.2,53,56,-51
35:00.2,53,59,-56
35:00.2,53,37,-52
35:00.2,53,36,-51
35:00.2,53,58,-55
35:00.2,53,41,-63
35:00.2,53,22,-68
35:00.2,53,21,-73
35:00.2,53,43,-70
35:00.2,53,60,-52
35:00.2,53,40,-73
35:00.2,53,28,-70
35:00.2,53,49,-57
35:00.2,53,46,-56
35:00.2,53,24,-64
35:00.2,53,23,-82
35:00.2,53,45,-66
35:00.2,53,26,-63
35:00.2,53,47,-54
35:00.2,53,25,-67
35:00.5,53,53,-55
35:00.5,53,31,-49
35:00.5,53,52,-67
35:00.5,53,33,-59
35:00.5,53,55,-57
35:00.5,53,32,-61
35:00.5,53,54,-47
35:00.5,53,50,-62
35:00.5,53,39,-58
35:00.5,53,38,-67
35:00.5,53,34,-53
35:00.5,53,56,-51
35:00.5,53,59,-57
35:00.5,53,37,-53
35:00.5,53,36,-52
35:00.5,53,42,-65
35:00.5,53,41,-64
35:00.5,53,44,-61
35:00.5,53,21,-73
35:00.5,53,60,-52
35:00.5,53,40,-72
35:00.5,53,27,-65
35:00.5,53,49,-57
35:00.5,53,29,-58
35:00.5,53,23,-81
35:00.5,53,45,-66
35:00.5,53,26,-63
35:00.5,53,48,-61
35:00.5,53,47,-54
35:00.7,53,53,-55
35:00.7,53,33,-58
35:00.7,53,55,-58
35:00.7,53,32,-61
35:00.7,53,54,-47
35:00.7,53,51,-57
35:00.7,53,50,-61
35:00.7,53,39,-58
35:00.7,53,38,-67
35:00.7,53,35,-52
35:00.7,53,34,-53
35:00.7,53,37,-53
35:00.7,53,42,-66
35:00.7,53,41,-64
35:00.7,53,44,-61
35:00.7,53,60,-51
35:00.7,53,27,-66
35:00.7,53,49,-57
35:00.7,53,29,-58
35:00.7,53,24,-64
35:00.7,53,45,-66
35:00.7,53,26,-62
35:00.7,53,48,-63
35:00.7,53,47,-54
35:00.9,53,53,-55
35:00.9,53,31,-49
35:00.9,53,30,-61
35:00.9,53,33,-59
35:00.9,53,55,-57
35:00.9,53,32,-61
35:00.9,53,54,-46
35:00.9,53,50,-62
35:00.9,53,39,-58
35:00.9,53,38,-67
35:00.9,53,35,-53
35:00.9,53,34,-53
35:00.9,53,56,-51
35:00.9,53,37,-52
35:00.9,53,36,-51
35:00.9,53,42,-65
35:00.9,53,41,-62
35:00.9,53,22,-69
35:00.9,53,60,-52
35:00.9,53,28,-69
35:00.9,53,49,-57
35:00.9,53,45,-66
35:00.9,53,26,-62
35:00.9,53,47,-54
35:01.2,53,31,-50
35:01.2,53,52,-69
35:01.2,53,54,-50
35:01.2,53,50,-62
35:01.2,53,38,-66
35:01.2,53,56,-51
35:01.2,53,36,-51
35:01.2,53,42,-66
35:01.2,53,41,-64
35:01.2,53,44,-61
35:01.2,53,43,-70
35:01.2,53,40,-72
35:01.2,53,28,-70
35:01.2,53,49,-57
35:01.2,53,29,-58
35:01.2,53,24,-65
35:01.2,53,23,-80
35:01.2,53,45,-65
35:01.2,53,48,-62
35:01.4,53,53,-55
35:01.4,53,31,-49
35:01.4,53,52,-69
35:01.4,53,33,-59
35:01.4,53,55,-58
35:01.4,53,54,-47
35:01.4,53,50,-62
35:01.4,53,57,-63
35:01.4,53,35,-52
35:01.4,53,34,-53
35:01.4,53,56,-51
35:01.4,53,58,-55
35:01.4,53,22,-68
35:01.4,53,21,-73
35:01.4,53,60,-51
35:01.4,53,40,-73
35:01.4,53,28,-70
35:01.4,53,27,-66
35:01.4,53,49,-56
35:01.4,53,46,-55
35:01.4,53,24,-64
35:01.4,53,26,-62
35:01.4,53,25,-67
35:03.7,53,53,-56
35:03.7,53,31,-51
35:03.7,53,52,-64
35:03.7,53,54,-46
35:03.7,53,51,-54
35:03.7,53,50,-64
35:03.7,53,38,-71
35:03.7,53,57,-62
35:03.7,53,34,-53
35:03.7,53,36,-57
35:03.7,53,58,-64
35:03.7,53,41,-69
35:03.7,53,22,-68
35:03.7,53,21,-73
35:03.7,53,28,-68
35:03.7,53,27,-63
35:03.7,53,46,-59
35:03.7,53,45,-58
35:03.7,53,47,-57
35:03.7,53,25,-67
35:03.9,53,53,-56
35:03.9,53,31,-51
35:03.9,53,52,-64
35:03.9,53,30,-62
35:03.9,53,33,-66
35:03.9,53,55,-56
35:03.9,53,50,-64
35:03.9,53,39,-70
35:03.9,53,57,-62
35:03.9,53,35,-53
35:03.9,53,59,-64
35:03.9,53,44,-64
35:03.9,53,22,-67
35:03.9,53,21,-75
35:03.9,53,43,-62
35:03.9,53,60,-68
35:03.9,53,28,-67
35:03.9,53,27,-63
35:03.9,53,49,-58
35:03.9,53,29,-63
35:03.9,53,46,-59
35:03.9,53,23,-60
35:03.9,53,45,-58
35:03.9,53,26,-65
35:03.9,53,25,-67
35:04.1,53,53,-56
35:04.1,53,31,-51
35:04.1,53,33,-66
35:04.1,53,32,-62
35:04.1,53,54,-46
35:04.1,53,51,-54
35:04.1,53,39,-70
35:04.1,53,57,-62
35:04.1,53,35,-53
35:04.1,53,34,-53
35:04.1,53,56,-55
35:04.1,53,59,-64
35:04.1,53,36,-55
35:04.1,53,42,-61
35:04.1,53,44,-66
35:04.1,53,22,-67
35:04.1,53,21,-73
35:04.1,53,43,-62
35:04.1,53,40,-62
35:04.1,53,28,-67
35:04.1,53,27,-63
35:04.1,53,29,-64
35:04.1,53,46,-59
35:04.1,53,24,-68
35:04.1,53,23,-59
35:04.1,53,45,-58
35:04.1,53,26,-65
35:04.1,53,48,-64
35:04.4,53,53,-56
35:04.4,53,31,-51
35:04.4,53,52,-64
35:04.4,53,35,-53
35:04.4,53,34,-53
35:04.4,53,56,-55
35:04.4,53,59,-64
35:04.4,53,36,-55
35:04.4,53,42,-60
35:04.4,53,41,-69
35:04.4,53,22,-67
35:04.4,53,21,-73
35:04.4,53,43,-62
35:04.4,53,60,-65
35:04.4,53,28,-68
35:04.4,53,27,-64
35:04.4,53,29,-64
35:04.4,53,46,-59
35:04.4,53,23,-60
35:04.4,53,45,-58
35:04.4,53,26,-65
35:04.4,53,48,-65
35:04.4,53,47,-57
35:04.6,53,53,-56
35:04.6,53,31,-52
35:04.6,53,52,-64
35:04.6,53,30,-62
35:04.6,53,32,-62
35:04.6,53,54,-46
35:04.6,53,51,-54
35:04.6,53,39,-70
35:04.6,53,37,-67
35:04.6,53,36,-56
35:04.6,53,58,-64
35:04.6,53,42,-60
35:04.6,53,22,-68
35:04.6,53,43,-62
35:04.6,53,40,-62
35:04.6,53,28,-68
35:04.6,53,27,-63
35:04.6,53,29,-63
35:04.6,53,24,-66
35:04.6,53,23,-60
35:04.6,53,45,-58
35:04.6,53,26,-65
35:04.6,53,47,-58
35:04.6,53,25,-69
35:04.9,53,53,-56
35:04.9,53,31,-52
35:04.9,53,52,-64
35:04.9,53,30,-62
35:04.9,53,55,-56
35:04.9,53,32,-62
35:04.9,53,54,-46
35:04.9,53,39,-70
35:04.9,53,57,-62
35:04.9,53,35,-53
35:04.9,53,34,-53
35:04.9,53,37,-67
35:04.9,53,36,-56
35:04.9,53,58,-64
35:04.9,53,42,-60
35:04.9,53,44,-64
35:04.9,53,21,-75
35:04.9,53,60,-68
35:04.9,53,40,-62
35:04.9,53,27,-63
35:04.9,53,49,-58
35:04.9,53,29,-64
35:04.9,53,46,-59
35:04.9,53,45,-58
35:04.9,53,26,-65
35:04.9,53,48,-66
35:04.9,53,47,-57
35:05.1,53,30,-62
35:05.1,53,33,-66
35:05.1,53,55,-56
35:05.1,53,32,-62
35:05.1,53,54,-46
35:05.1,53,51,-53
35:05.1,53,39,-70
35:05.1,53,38,-71
35:05.1,53,57,-62
35:05.1,53,35,-53
35:05.1,53,34,-53
35:05.1,53,56,-54
35:05.1,53,37,-67
35:05.1,53,36,-55
35:05.1,53,58,-64
35:05.1,53,42,-60
35:05.1,53,41,-70
35:05.1,53,44,-64
35:05.1,53,60,-65
35:05.1,53,40,-62
35:05.1,53,27,-63
35:05.1,53,49,-58
35:05.1,53,24,-65
35:05.1,53,23,-60
35:05.1,53,45,-58
35:05.1,53,26,-65
35:05.1,53,48,-65
35:05.1,53,47,-57
35:05.1,53,25,-68
35:05.3,53,52,-64
35:05.3,53,30,-62
35:05.3,53,33,-66
35:05.3,53,55,-57
35:05.3,53,32,-62
35:05.3,53,54,-46
35:05.3,53,51,-54
35:05.3,53,50,-64
35:05.3,53,38,-71
35:05.3,53,34,-53
35:05.3,53,56,-54
35:05.3,53,59,-64
35:05.3,53,36,-56
35:05.3,53,58,-64
35:05.3,53,42,-61
35:05.3,53,44,-66
35:05.3,53,22,-67
35:05.3,53,43,-62
35:05.3,53,60,-65
35:05.3,53,27,-63
35:05.3,53,23,-60
35:05.3,53,26,-65
35:05.6,53,53,-56
35:05.6,53,31,-52
35:05.6,53,52,-64
35:05.6,53,30,-62
35:05.6,53,55,-57
35:05.6,53,32,-62
35:05.6,53,54,-46
35:05.6,53,51,-54
35:05.6,53,57,-62
35:05.6,53,35,-53
35:05.6,53,34,-53
35:05.6,53,56,-54
35:05.6,53,59,-64
35:05.6,53,37,-67
35:05.6,53,36,-56
35:05.6,53,58,-65
35:05.6,53,42,-61
35:05.6,53,44,-66
35:05.6,53,22,-67
35:05.6,53,21,-75
35:05.6,53,43,-62
35:05.6,53,40,-62
35:05.6,53,27,-64
35:05.6,53,49,-58
35:05.6,53,29,-64
35:05.6,53,23,-60
35:05.6,53,45,-58
35:05.6,53,26,-68
35:05.6,53,47,-57
35:05.8,53,31,-52
35:05.8,53,52,-64
35:05.8,53,30,-62
35:05.8,53,33,-66
35:05.8,53,32,-62
35:05.8,53,51,-53
35:05.8,53,39,-70
35:05.8,53,38,-72
35:05.8,53,57,-62
35:05.8,53,59,-64
35:05.8,53,37,-67
35:05.8,53,58,-64
35:05.8,53,42,-61
35:05.8,53,44,-65
35:05.8,53,21,-74
35:05.8,53,43,-62
35:05.8,53,40,-62
35:05.8,53,28,-68
35:05.8,53,27,-63
35:05.8,53,29,-63
35:05.8,53,23,-60
35:05.8,53,48,-66
35:05.8,53,25,-67
35:06.0,53,53,-56
35:06.0,53,52,-65
35:06.0,53,30,-62
35:06.0,53,33,-66
35:06.0,53,55,-56
35:06.0,53,54,-46
35:06.0,53,51,-54
35:06.0,53,50,-64
35:06.0,53,39,-71
35:06.0,53,57,-62
35:06.0,53,35,-53
35:06.0,53,56,-54
35:06.0,53,59,-64
35:06.0,53,37,-67
35:06.0,53,58,-64
35:06.0,53,42,-61
35:06.0,53,44,-64
35:06.0,53,22,-67
35:06.0,53,21,-75
35:06.0,53,43,-62
35:06.0,53,60,-65
35:06.0,53,40,-62
35:06.0,53,49,-58
35:06.0,53,46,-59
35:06.0,53,45,-57
35:06.0,53,26,-65
35:06.0,53,47,-57
35:06.0,53,25,-67
35:06.3,53,31,-52
35:06.3,53,52,-64
35:06.3,53,33,-66
35:06.3,53,55,-56
35:06.3,53,32,-62
35:06.3,53,54,-46
35:06.3,53,51,-54
35:06.3,53,39,-71
35:06.3,53,38,-71
35:06.3,53,35,-53
35:06.3,53,34,-53
35:06.3,53,56,-54
35:06.3,53,37,-67
35:06.3,53,58,-64
35:06.3,53,44,-64
35:06.3,53,22,-67
35:06.3,53,21,-72
35:06.3,53,43,-62
35:06.3,53,60,-68
35:06.3,53,28,-68
35:06.3,53,29,-63
35:06.3,53,46,-59
35:06.3,53,24,-65
35:06.3,53,23,-60
35:06.3,53,45,-58
35:06.3,53,26,-65
35:06.3,53,48,-65
35:06.5,53,53,-56
35:06.5,53,31,-52
35:06.5,53,52,-64
35:06.5,53,30,-62
35:06.5,53,55,-57
35:06.5,53,32,-62
35:06.5,53,54,-46
35:06.5,53,39,-70
35:06.5,53,35,-53
35:06.5,53,34,-53
35:06.5,53,37,-67
35:06.5,53,36,-56
35:06.5,53,58,-64
35:06.5,53,42,-60
35:06.5,53,44,-64
35:06.5,53,22,-67
35:06.5,53,21,-73
35:06.5,53,40,-62
35:06.5,53,28,-67
35:06.5,53,27,-63
35:06.5,53,49,-58
35:06.5,53,29,-64
35:06.5,53,46,-59
35:06.5,53,24,-66
35:06.5,53,23,-59
35:06.5,53,45,-58
35:06.5,53,48,-66
35:06.5,53,47,-57
35:06.5,53,25,-67
35:06.7,53,31,-51
35:06.7,53,52,-64
35:06.7,53,30,-62
35:06.7,53,55,-56
35:06.7,53,32,-62
35:06.7,53,51,-53
35:06.7,53,39,-71
35:06.7,53,57,-62
35:06.7,53,35,-53
35:06.7,53,56,-54
35:06.7,53,37,-67
35:06.7,53,36,-55
35:06.7,53,58,-64
35:06.7,53,42,-61
35:06.7,53,44,-66
35:06.7,53,43,-62
35:06.7,53,27,-63
35:06.7,53,29,-64
35:06.7,53,24,-66
35:06.7,53,26,-65
35:06.7,53,25,-67
35:07.0,53,31,-52
35:07.0,53,30,-62
35:07.0,53,55,-56
35:07.0,53,54,-46
35:07.0,53,50,-64
35:07.0,53,38,-71
35:07.0,53,56,-55
35:07.0,53,59,-64
35:07.0,53,36,-55
35:07.0,53,42,-61
35:07.0,53,44,-66
35:07.0,53,21,-74
35:07.0,53,43,-62
35:07.0,53,60,-68
35:07.0,53,40,-62
35:07.0,53,27,-63
35:07.0,53,46,-59
35:07.0,53,24,-66
35:07.0,53,23,-60
35:07.0,53,45,-58
35:07.0,53,26,-65
35:07.0,53,48,-65
35:07.0,53,47,-58
35:07.2,53,53,-56
35:07.2,53,31,-51
35:07.2,53,52,-64
35:07.2,53,30,-62
35:07.2,53,55,-56
35:07.2,53,32,-62
35:07.2,53,54,-46
35:07.2,53,51,-54
35:07.2,53,50,-64
35:07.2,53,39,-71
35:07.2,53,38,-71
35:07.2,53,59,-64
35:07.2,53,36,-55
35:07.2,53,58,-64
35:07.2,53,42,-61
35:07.2,53,41,-69
35:07.2,53,44,-65
35:07.2,53,43,-62
35:07.2,53,60,-65
35:07.2,53,40,-62
35:07.2,53,27,-63
35:07.2,53,46,-59
35:07.2,53,24,-67
35:07.2,53,23,-60
35:07.2,53,45,-58
35:07.2,53,26,-66
35:07.2,53,47,-57
35:07.5,53,53,-56
35:07.5,53,30,-62
35:07.5,53,33,-66
35:07.5,53,55,-56
35:07.5,53,32,-62
35:07.5,53,54,-46
35:07.5,53,50,-64
35:07.5,53,39,-70
35:07.5,53,38,-71
35:07.5,53,57,-62
35:07.5,53,35,-53
35:07.5,53,34,-53
35:07.5,53,56,-55
35:07.5,53,59,-64
35:07.5,53,36,-55
35:07.5,53,44,-63
35:07.5,53,22,-66
35:07.5,53,60,-65
35:07.5,53,40,-62
35:07.5,53,27,-63
35:07.5,53,49,-57
35:07.5,53,46,-59
35:07.5,53,24,-66
35:07.5,53,23,-59
35:07.5,53,45,-58
35:07.5,53,26,-66
35:07.5,53,47,-57
35:07.5,53,25,-68
35:07.7,53,53,-56
35:07.7,53,31,-51
35:07.7,53,55,-56
35:07.7,53,54,-46
35:07.7,53,51,-53
35:07.7,53,50,-64
35:07.7,53,39,-56
35:07.7,53,38,-64
35:07.7,53,57,-55
35:07.7,53,34,-53
35:07.7,53,56,-54
35:07.7,53,37,-55
35:07.7,53,36,-55
35:07.7,53,22,-67
35:07.7,53,21,-68
35:07.7,53,40,-62
35:07.7,53,27,-59
35:07.7,53,49,-58
35:07.7,53,24,-69
35:07.7,53,45,-68
35:07.7,53,26,-65
35:07.7,53,48,-66
35:07.7,53,47,-53
35:07.9,53,53,-56
35:07.9,53,52,-67
35:07.9,53,33,-58
35:07.9,53,55,-60
35:07.9,53,32,-59
35:07.9,53,54,-49
35:07.9,53,51,-52
35:07.9,53,38,-64
35:07.9,53,57,-55
35:07.9,53,34,-53
35:07.9,53,56,-53
35:07.9,53,59,-57
35:07.9,53,36,-54
35:07.9,53,41,-70
35:07.9,53,44,-73
35:07.9,53,21,-67
35:07.9,53,60,-56
35:07.9,53,40,-65
35:07.9,53,27,-58
35:07.9,53,49,-67
35:07.9,53,24,-68
35:07.9,53,23,-74
35:07.9,53,48,-58
35:08.2,53,53,-56
35:08.2,53,52,-68
35:08.2,53,33,-58
35:08.2,53,55,-60
35:08.2,53,32,-59
35:08.2,53,54,-48
35:08.2,53,51,-52
35:08.2,53,50,-55
35:08.2,53,39,-57
35:08.2,53,38,-64
35:08.2,53,57,-55
35:08.2,53,35,-55
35:08.2,53,34,-53
35:08.2,53,56,-53
35:08.2,53,59,-57
35:08.2,53,37,-55
35:08.2,53,58,-58
35:08.2,53,41,-72
35:08.2,53,60,-56
35:08.2,53,27,-58
35:08.2,53,29,-59
35:08.2,53,46,-57
35:08.2,53,23,-73
35:08.2,53,45,-69
35:08.2,53,48,-58
35:08.2,53,47,-53
35:08.4,53,53,-56
35:08.4,53,31,-51
35:08.4,53,52,-68
35:08.4,53,30,-58
35:08.4,53,33,-58
35:08.4,53,55,-60
35:08.4,53,51,-52
35:08.4,53,39,-56
35:08.4,53,38,-64
35:08.4,53,57,-56
35:08.4,53,35,-55
35:08.4,53,34,-53
35:08.4,53,59,-57
35:08.4,53,37,-55
35:08.4,53,58,-58
35:08.4,53,41,-71
35:08.4,53,21,-68
35:08.4,53,43,-75
35:08.4,53,60,-56
35:08.4,53,28,-63
35:08.4,53,27,-59
35:08.4,53,29,-59
35:08.4,53,46,-57
35:08.4,53,23,-73
35:08.4,53,45,-69
35:08.4,53,48,-57
35:08.4,53,47,-52
35:08.6,53,53,-56
35:08.6,53,31,-51
35:08.6,53,55,-60
35:08.6,53,32,-59
35:08.6,53,54,-48
35:08.6,53,51,-52
35:08.6,53,38,-63
35:08.6,53,57,-55
35:08.6,53,35,-55
35:08.6,53,34,-53
35:08.6,53,56,-53
35:08.6,53,37,-55
35:08.6,53,58,-58
35:08.6,53,41,-71
35:08.6,53,44,-71
35:08.6,53,43,-76
35:08.6,53,60,-56
35:08.6,53,40,-64
35:08.6,53,28,-64
35:08.6,53,49,-67
35:08.6,53,29,-59
35:08.6,53,46,-56
35:08.6,53,24,-67
35:08.6,53,23,-73
35:08.6,53,45,-69
35:08.6,53,26,-65
35:08.6,53,48,-57
35:08.6,53,47,-53
35:08.6,53,25,-68
35:08.9,53,53,-56
35:08.9,53,52,-68
35:08.9,53,33,-58
35:08.9,53,55,-60
35:08.9,53,32,-59
35:08.9,53,51,-52
35:08.9,53,50,-56
35:08.9,53,39,-57
35:08.9,53,38,-64
35:08.9,53,57,-55
35:08.9,53,34,-53
35:08.9,53,56,-53
35:08.9,53,37,-55
35:08.9,53,36,-54
35:08.9,53,58,-58
35:08.9,53,42,-64
35:08.9,53,44,-71
35:08.9,53,60,-56
35:08.9,53,29,-59
35:08.9,53,46,-57
35:08.9,53,24,-66
35:08.9,53,45,-69
35:08.9,53,48,-57
35:09.1,53,53,-56
35:09.1,53,52,-69
35:09.1,53,30,-59
35:09.1,53,55,-60
35:09.1,53,32,-59
35:09.1,53,54,-48
35:09.1,53,51,-52
35:09.1,53,50,-56
35:09.1,53,39,-57
35:09.1,53,57,-55
35:09.1,53,34,-53
35:09.1,53,56,-53
35:09.1,53,37,-55
35:09.1,53,58,-58
35:09.1,53,41,-71
35:09.1,53,40,-65
35:09.1,53,27,-58
35:09.1,53,29,-59
35:09.1,53,45,-68
35:09.1,53,26,-65
35:09.1,53,47,-52
35:09.3,53,53,-56
35:09.3,53,31,-51
35:09.3,53,55,-60
