TIME,Base,Minor,Rssi
02:47.2,58,52,-70
02:47.2,58,30,-73
02:47.2,58,33,-55
02:47.2,58,54,-56
02:47.2,58,50,-67
02:47.2,58,39,-56
02:47.2,58,38,-58
02:47.2,58,57,-62
02:47.2,58,34,-69
02:47.2,58,56,-64
02:47.2,58,37,-62
02:47.2,58,59,-55
02:47.2,58,58,-51
02:47.2,58,42,-67
02:47.2,58,43,-65
02:47.2,58,60,-58
02:47.2,58,40,-62
02:47.2,58,28,-73
02:47.2,58,27,-69
02:47.2,58,46,-68
02:47.2,58,25,-70
02:47.5,58,53,-65
02:47.5,58,52,-70
02:47.5,58,33,-55
02:47.5,58,54,-55
02:47.5,58,51,-63
02:47.5,58,50,-67
02:47.5,58,39,-56
02:47.5,58,38,-58
02:47.5,58,57,-61
02:47.5,58,35,-54
02:47.5,58,34,-69
02:47.5,58,56,-64
02:47.5,58,37,-62
02:47.5,58,59,-55
02:47.5,58,58,-51
02:47.5,58,44,-74
02:47.5,58,22,-73
02:47.5,58,21,-64
02:47.5,58,60,-58
02:47.5,58,40,-62
02:47.5,58,27,-69
02:47.5,58,29,-68
02:47.5,58,23,-68
02:47.5,58,48,-68
02:47.7,58,53,-65
02:47.7,58,30,-72
02:47.7,58,55,-71
02:47.7,58,33,-55
02:47.7,58,32,-65
02:47.7,58,50,-67
02:47.7,58,38,-59
02:47.7,58,57,-62
02:47.7,58,35,-54
02:47.7,58,34,-69
02:47.7,58,59,-55
02:47.7,58,58,-50
02:47.7,58,42,-67
02:47.7,58,22,-74
02:47.7,58,43,-64
02:47.7,58,21,-65
02:47.7,58,40,-62
02:47.7,58,27,-69
02:47.7,58,29,-67
02:47.7,58,45,-74
02:47.7,58,48,-69
02:47.7,58,26,-75
02:47.7,58,25,-70
02:48.0,58,53,-65
02:48.0,58,31,-65
02:48.0,58,55,-71
02:48.0,58,51,-64
02:48.0,58,50,-67
02:48.0,58,39,-56
02:48.0,58,38,-59
02:48.0,58,35,-54
02:48.0,58,34,-69
02:48.0,58,59,-55
02:48.0,58,58,-51
02:48.0,58,42,-67
02:48.0,58,44,-73
02:48.0,58,22,-74
02:48.0,58,43,-65
02:48.0,58,21,-65
02:48.0,58,27,-69
02:48.0,58,24,-64
02:48.0,58,45,-74
02:48.0,58,48,-67
02:48.2,58,53,-65
02:48.2,58,31,-66
02:48.2,58,33,-55
02:48.2,58,54,-54
02:48.2,58,32,-65
02:48.2,58,50,-64
02:48.2,58,39,-56
02:48.2,58,38,-59
02:48.2,58,57,-61
02:48.2,58,35,-54
02:48.2,58,34,-69
02:48.2,58,59,-55
02:48.2,58,36,-56
02:48.2,58,58,-51
02:48.2,58,44,-74
02:48.2,58,22,-74
02:48.2,58,43,-64
02:48.2,58,21,-65
02:48.2,58,40,-62
02:48.2,58,27,-68
02:48.2,58,49,-70
02:48.2,58,24,-64
02:48.2,58,47,-61
02:48.5,58,53,-65
02:48.5,58,33,-55
02:48.5,58,54,-56
02:48.5,58,32,-65
02:48.5,58,51,-64
02:48.5,58,50,-67
02:48.5,58,39,-56
02:48.5,58,38,-59
02:48.5,58,57,-62
02:48.5,58,35,-54
02:48.5,58,56,-64
02:48.5,58,37,-63
02:48.5,58,58,-51
02:48.5,58,42,-67
02:48.5,58,41,-66
02:48.5,58,22,-74
02:48.5,58,40,-62
02:48.5,58,27,-69
02:48.5,58,49,-66
02:48.5,58,24,-64
02:48.5,58,23,-69
02:48.5,58,26,-75
02:48.5,58,25,-71
02:48.5,58,47,-61
02:48.7,58,31,-65
02:48.7,58,30,-72
02:48.7,58,55,-70
02:48.7,58,33,-55
02:48.7,58,39,-56
02:48.7,58,38,-58
02:48.7,58,35,-54
02:48.7,58,56,-64
02:48.7,58,59,-55
02:48.7,58,58,-51
02:48.7,58,41,-66
02:48.7,58,44,-73
02:48.7,58,22,-74
02:48.7,58,21,-64
02:48.7,58,60,-58
02:48.7,58,40,-62
02:48.7,58,27,-67
02:48.7,58,49,-67
02:48.7,58,29,-68
02:48.7,58,24,-63
02:48.7,58,46,-68
02:48.7,58,23,-68
02:48.7,58,45,-74
02:48.7,58,26,-73
02:48.7,58,25,-70
02:48.9,58,53,-65
02:48.9,58,31,-65
02:48.9,58,30,-72
02:48.9,58,55,-71
02:48.9,58,33,-55
02:48.9,58,54,-56
02:48.9,58,50,-67
02:48.9,58,39,-56
02:48.9,58,38,-59
02:48.9,58,57,-62
02:48.9,58,35,-54
02:48.9,58,59,-55
02:48.9,58,36,-57
02:48.9,58,58,-51
02:48.9,58,42,-67
02:48.9,58,41,-66
02:48.9,58,44,-78
02:48.9,58,22,-74
02:48.9,58,43,-64
02:48.9,58,21,-64
02:48.9,58,60,-58
02:48.9,58,40,-62
02:48.9,58,27,-68
02:48.9,58,49,-67
02:48.9,58,24,-63
02:48.9,58,46,-68
02:48.9,58,23,-69
02:48.9,58,45,-73
02:48.9,58,26,-73
02:49.2,58,31,-65
02:49.2,58,30,-72
02:49.2,58,55,-70
02:49.2,58,33,-55
02:49.2,58,54,-55
02:49.2,58,32,-65
02:49.2,58,39,-56
02:49.2,58,34,-69
02:49.2,58,56,-64
02:49.2,58,36,-57
02:49.2,58,41,-66
02:49.2,58,44,-77
02:49.2,58,60,-58
02:49.2,58,40,-62
02:49.2,58,49,-70
02:49.2,58,24,-64
02:49.2,58,25,-71
02:49.4,58,55,-73
02:49.4,58,33,-55
02:49.4,58,51,-63
02:49.4,58,38,-59
02:49.4,58,35,-54
02:49.4,58,34,-69
02:49.4,58,56,-64
02:49.4,58,37,-62
02:49.4,58,59,-55
02:49.4,58,58,-51
02:49.4,58,44,-74
02:49.4,58,43,-65
02:49.4,58,60,-58
02:49.4,58,40,-62
02:49.4,58,28,-74
02:49.4,58,27,-69
02:49.4,58,49,-67
02:49.4,58,29,-68
02:49.4,58,24,-64
02:49.4,58,46,-68
02:49.4,58,23,-68
02:49.4,58,48,-69
02:49.4,58,47,-61
02:49.7,58,52,-70
02:49.7,58,33,-55
02:49.7,58,54,-56
02:49.7,58,32,-65
02:49.7,58,51,-63
02:49.7,58,50,-67
02:49.7,58,39,-56
02:49.7,58,38,-58
02:49.7,58,37,-63
02:49.7,58,59,-55
02:49.7,58,36,-57
02:49.7,58,58,-51
02:49.7,58,44,-73
02:49.7,58,21,-65
02:49.7,58,60,-58
02:49.7,58,40,-63
02:49.7,58,27,-68
02:49.7,58,29,-68
02:49.7,58,24,-64
02:49.7,58,46,-68
02:49.7,58,23,-68
02:49.7,58,48,-69
02:49.7,58,26,-75
02:49.7,58,25,-70
02:49.7,58,47,-61
02:49.9,58,31,-66
02:49.9,58,52,-70
02:49.9,58,30,-73
02:49.9,58,55,-71
02:49.9,58,33,-55
02:49.9,58,54,-57
02:49.9,58,51,-63
02:49.9,58,50,-67
02:49.9,58,39,-56
02:49.9,58,35,-54
02:49.9,58,37,-62
02:49.9,58,59,-55
02:49.9,58,36,-56
02:49.9,58,58,-51
02:49.9,58,42,-67
02:49.9,58,43,-64
02:49.9,58,29,-68
02:49.9,58,24,-63
02:49.9,58,23,-68
02:49.9,58,45,-73
02:49.9,58,48,-69
02:49.9,58,26,-73
02:49.9,58,25,-71
02:50.2,58,53,-66
02:50.2,58,54,-56
02:50.2,58,32,-65
02:50.2,58,51,-63
02:50.2,58,38,-59
02:50.2,58,57,-61
02:50.2,58,35,-54
02:50.2,58,56,-63
02:50.2,58,58,-51
02:50.2,58,43,-65
02:50.2,58,21,-64
02:50.2,58,40,-62
02:50.2,58,49,-67
02:50.2,58,29,-68
02:50.2,58,24,-63
02:50.2,58,45,-73
02:50.2,58,25,-71
02:50.4,58,53,-60
02:50.4,58,31,-66
02:50.4,58,33,-55
02:50.4,58,32,-65
02:50.4,58,51,-63
02:50.4,58,39,-56
02:50.4,58,38,-60
02:50.4,58,34,-78
02:50.4,58,37,-61
02:50.4,58,59,-55
02:50.4,58,36,-64
02:50.4,58,58,-60
02:50.4,58,41,-66
02:50.4,58,43,-67
02:50.4,58,21,-69
02:50.4,58,40,-68
02:50.4,58,28,-67
02:50.4,58,49,-68
02:50.4,58,24,-70
02:50.4,58,46,-64
02:50.4,58,23,-87
02:50.4,58,48,-67
02:50.4,58,25,-65
02:50.4,58,47,-61
02:50.7,58,53,-60
02:50.7,58,52,-73
02:50.7,58,55,-58
02:50.7,58,33,-60
02:50.7,58,54,-55
02:50.7,58,51,-63
02:50.7,58,35,-56
02:50.7,58,56,-68
02:50.7,58,36,-64
02:50.7,58,58,-60
02:50.7,58,49,-68
02:50.7,58,23,-85
02:50.7,58,25,-68
02:50.9,58,31,-65
02:50.9,58,30,-67
02:50.9,58,55,-58
02:50.9,58,54,-55
02:50.9,58,32,-62
02:50.9,58,51,-63
02:50.9,58,50,-65
02:50.9,58,38,-60
02:50.9,58,57,-57
02:50.9,58,35,-56
02:50.9,58,56,-68
02:50.9,58,37,-62
02:50.9,58,59,-67
02:50.9,58,58,-60
02:50.9,58,41,-69
02:50.9,58,43,-66
02:50.9,58,60,-64
02:50.9,58,40,-71
02:50.9,58,49,-69
02:50.9,58,24,-65
02:50.9,58,46,-67
02:50.9,58,45,-64
02:50.9,58,47,-68
02:51.1,58,31,-65
02:51.1,58,52,-73
02:51.1,58,30,-67
02:51.1,58,33,-60
02:51.1,58,32,-62
02:51.1,58,50,-65
02:51.1,58,39,-62
02:51.1,58,38,-60
02:51.1,58,57,-57
02:51.1,58,35,-56
02:51.1,58,56,-67
02:51.1,58,37,-63
02:51.1,58,59,-64
02:51.1,58,36,-64
02:51.1,58,58,-60
02:51.1,58,42,-73
02:51.1,58,44,-74
02:51.1,58,43,-66
02:51.1,58,60,-64
02:51.1,58,40,-68
02:51.1,58,27,-67
02:51.1,58,49,-69
02:51.1,58,29,-64
02:51.1,58,24,-66
02:51.1,58,25,-67
02:51.4,58,53,-60
02:51.4,58,31,-65
02:51.4,58,30,-68
02:51.4,58,55,-58
02:51.4,58,33,-61
02:51.4,58,54,-55
02:51.4,58,51,-63
02:51.4,58,50,-65
02:51.4,58,39,-62
02:51.4,58,38,-59
02:51.4,58,57,-57
02:51.4,58,35,-56
02:51.4,58,56,-67
02:51.4,58,37,-63
02:51.4,58,36,-64
02:51.4,58,58,-60
02:51.4,58,41,-70
02:51.4,58,44,-74
02:51.4,58,43,-68
02:51.4,58,21,-69
02:51.4,58,60,-64
02:51.4,58,40,-68
02:51.4,58,28,-69
02:51.4,58,27,-67
02:51.4,58,49,-71
02:51.4,58,29,-63
02:51.4,58,24,-67
02:51.4,58,48,-67
02:51.4,58,25,-67
02:51.4,58,47,-68
02:51.7,58,53,-60
02:51.7,58,31,-65
02:51.7,58,52,-73
02:51.7,58,30,-67
02:51.7,58,55,-58
02:51.7,58,54,-55
02:51.7,58,32,-62
02:51.7,58,51,-63
02:51.7,58,50,-65
02:51.7,58,39,-62
02:51.7,58,38,-60
02:51.7,58,57,-57
02:51.7,58,35,-56
02:51.7,58,56,-67
02:51.7,58,37,-64
02:51.7,58,59,-67
02:51.7,58,58,-59
02:51.7,58,42,-74
02:51.7,58,41,-67
02:51.7,58,60,-64
02:51.7,58,40,-68
02:51.7,58,27,-67
02:51.7,58,24,-65
02:51.7,58,23,-82
02:51.7,58,45,-64
02:51.7,58,48,-67
02:51.7,58,26,-66
02:51.7,58,25,-65
02:51.9,58,53,-60
02:51.9,58,30,-67
02:51.9,58,55,-58
02:51.9,58,33,-60
02:51.9,58,51,-63
02:51.9,58,50,-64
02:51.9,58,39,-61
02:51.9,58,38,-60
02:51.9,58,57,-57
02:51.9,58,56,-67
02:51.9,58,37,-63
02:51.9,58,58,-59
02:51.9,58,42,-74
02:51.9,58,41,-67
02:51.9,58,44,-74
02:51.9,58,22,-71
02:51.9,58,21,-67
02:51.9,58,60,-64
02:51.9,58,40,-68
02:51.9,58,28,-70
02:51.9,58,27,-68
02:51.9,58,49,-69
02:51.9,58,29,-63
02:51.9,58,46,-66
02:51.9,58,23,-83
02:51.9,58,45,-64
02:51.9,58,48,-67
02:51.9,58,25,-67
02:52.2,58,53,-60
02:52.2,58,31,-65
02:52.2,58,30,-68
02:52.2,58,55,-58
02:52.2,58,33,-60
02:52.2,58,54,-55
02:52.2,58,32,-62
02:52.2,58,51,-63
02:52.2,58,50,-65
02:52.2,58,39,-61
02:52.2,58,38,-60
02:52.2,58,57,-57
02:52.2,58,35,-56
02:52.2,58,56,-68
02:52.2,58,37,-63
02:52.2,58,58,-59
02:52.2,58,42,-74
02:52.2,58,43,-66
02:52.2,58,40,-68
02:52.2,58,28,-68
02:52.2,58,27,-68
02:52.2,58,24,-66
02:52.2,58,23,-84
02:52.2,58,45,-64
02:52.2,58,48,-67
02:52.2,58,25,-68
02:52.4,58,53,-60
02:52.4,58,31,-65
02:52.4,58,55,-58
02:52.4,58,54,-55
02:52.4,58,51,-64
02:52.4,58,50,-64
02:52.4,58,39,-61
02:52.4,58,38,-60
02:52.4,58,57,-57
02:52.4,58,35,-56
02:52.4,58,34,-81
02:52.4,58,56,-68
02:52.4,58,37,-64
02:52.4,58,59,-67
02:52.4,58,58,-60
02:52.4,58,41,-66
02:52.4,58,22,-72
02:52.4,58,43,-66
02:52.4,58,21,-69
02:52.4,58,40,-68
02:52.4,58,27,-67
02:52.4,58,24,-68
02:52.4,58,46,-66
02:52.4,58,23,-80
02:52.4,58,45,-64
02:52.4,58,26,-69
02:52.7,58,53,-60
02:52.7,58,31,-65
02:52.7,58,52,-73
02:52.7,58,55,-58
02:52.7,58,33,-60
02:52.7,58,54,-55
02:52.7,58,32,-62
02:52.7,58,51,-63
02:52.7,58,50,-63
02:52.7,58,57,-57
02:52.7,58,35,-56
02:52.7,58,34,-78
02:52.7,58,37,-63
02:52.7,58,59,-67
02:52.7,58,58,-60
02:52.7,58,42,-75
02:52.7,58,41,-68
02:52.7,58,43,-66
02:52.7,58,21,-69
02:52.7,58,27,-67
02:52.7,58,49,-68
02:52.7,58,45,-64
02:52.7,58,48,-67
02:52.7,58,26,-65
02:52.9,58,53,-60
02:52.9,58,31,-65
02:52.9,58,55,-58
02:52.9,58,33,-60
02:52.9,58,32,-62
02:52.9,58,51,-63
02:52.9,58,39,-61
02:52.9,58,38,-60
02:52.9,58,57,-57
02:52.9,58,34,-78
02:52.9,58,56,-68
02:52.9,58,37,-64
02:52.9,58,59,-67
02:52.9,58,42,-74
02:52.9,58,44,-74
02:52.9,58,22,-71
02:52.9,58,43,-67
02:52.9,58,21,-69
02:52.9,58,40,-68
02:52.9,58,27,-67
02:52.9,58,29,-63
02:52.9,58,24,-66
02:52.9,58,46,-67
02:52.9,58,48,-67
02:52.9,58,26,-66
02:52.9,58,47,-68
02:53.1,58,31,-65
02:53.1,58,30,-67
02:53.1,58,55,-58
02:53.1,58,54,-55
02:53.1,58,32,-62
02:53.1,58,51,-63
02:53.1,58,50,-65
02:53.1,58,38,-60
02:53.1,58,57,-57
02:53.1,58,35,-56
02:53.1,58,34,-78
02:53.1,58,37,-64
02:53.1,58,36,-64
02:53.1,58,58,-60
02:53.1,58,42,-74
02:53.1,58,41,-69
02:53.1,58,22,-71
02:53.1,58,60,-64
02:53.1,58,40,-69
02:53.1,58,27,-68
02:53.1,58,49,-68
02:53.1,58,29,-63
02:53.1,58,24,-66
02:53.1,58,23,-85
02:53.1,58,48,-70
02:53.1,58,47,-70
02:53.4,58,31,-65
02:53.4,58,55,-58
02:53.4,58,33,-60
02:53.4,58,54,-55
02:53.4,58,50,-65
02:53.4,58,39,-62
02:53.4,58,38,-60
02:53.4,58,57,-57
02:53.4,58,35,-56
02:53.4,58,34,-81
02:53.4,58,37,-64
02:53.4,58,36,-64
02:53.4,58,58,-60
02:53.4,58,42,-70
02:53.4,58,41,-69
02:53.4,58,44,-74
02:53.4,58,22,-72
02:53.4,58,43,-66
02:53.4,58,21,-69
02:53.4,58,60,-64
02:53.4,58,40,-68
02:53.4,58,27,-67
02:53.4,58,49,-68
02:53.4,58,29,-62
02:53.4,58,24,-66
02:53.4,58,23,-84
02:53.4,58,45,-64
02:53.4,58,48,-67
02:53.6,58,53,-60
02:53.6,58,31,-65
02:53.6,58,52,-73
02:53.6,58,55,-58
02:53.6,58,54,-55
02:53.6,58,51,-63
02:53.6,58,50,-65
02:53.6,58,39,-61
02:53.6,58,57,-57
02:53.6,58,34,-78
02:53.6,58,56,-68
02:53.6,58,37,-63
02:53.6,58,59,-67
02:53.6,58,36,-64
02:53.6,58,58,-60
02:53.6,58,42,-73
02:53.6,58,44,-74
02:53.6,58,43,-66
02:53.6,58,21,-68
02:53.6,58,60,-64
02:53.6,58,40,-68
02:53.6,58,28,-68
02:53.6,58,27,-67
02:53.6,58,29,-63
02:53.6,58,46,-67
02:53.6,58,45,-64
02:53.6,58,48,-67
02:53.6,58,25,-65
02:53.6,58,47,-68
02:53.9,58,53,-60
02:53.9,58,30,-68
02:53.9,58,55,-58
02:53.9,58,54,-55
02:53.9,58,32,-62
02:53.9,58,50,-64
02:53.9,58,39,-61
02:53.9,58,38,-60
02:53.9,58,57,-57
02:53.9,58,34,-79
02:53.9,58,37,-63
02:53.9,58,36,-64
02:53.9,58,58,-60
02:53.9,58,42,-70
02:53.9,58,41,-70
02:53.9,58,44,-74
02:53.9,58,43,-68
02:53.9,58,60,-64
02:53.9,58,28,-68
02:53.9,58,49,-69
02:53.9,58,29,-63
02:53.9,58,24,-69
02:53.9,58,46,-67
02:53.9,58,48,-67
02:53.9,58,26,-65
02:53.9,58,25,-68
02:53.9,58,47,-68
02:54.1,58,31,-65
02:54.1,58,52,-73
02:54.1,58,30,-68
02:54.1,58,55,-58
02:54.1,58,51,-63
02:54.1,58,50,-65
02:54.1,58,39,-62
02:54.1,58,38,-61
02:54.1,58,57,-57
02:54.1,58,35,-56
02:54.1,58,56,-68
02:54.1,58,37,-64
02:54.1,58,59,-64
02:54.1,58,36,-64
02:54.1,58,58,-60
02:54.1,58,42,-70
02:54.1,58,41,-67
02:54.1,58,43,-66
02:54.1,58,21,-69
02:54.1,58,60,-64
02:54.1,58,40,-68
02:54.1,58,27,-70
02:54.1,58,49,-69
02:54.1,58,29,-63
02:54.1,58,46,-66
02:54.1,58,45,-64
02:54.1,58,48,-67
02:54.1,58,26,-66
02:54.1,58,25,-65
02:54.4,58,31,-65
02:54.4,58,52,-73
02:54.4,58,55,-58
02:54.4,58,54,-55
02:54.4,58,32,-62
02:54.4,58,50,-65
02:54.4,58,39,-55
02:54.4,58,38,-61
02:54.4,58,57,-60
02:54.4,58,36,-64
02:54.4,58,58,-60
02:54.4,58,44,-71
02:54.4,58,22,-78
02:54.4,58,43,-71
02:54.4,58,21,-71
02:54.4,58,60,-64
02:54.4,58,27,-67
02:54.4,58,49,-68
02:54.4,58,29,-60
02:54.4,58,46,-67
02:54.4,58,23,-81
02:54.4,58,45,-64
02:54.4,58,48,-67
02:54.4,58,25,-69
02:54.6,58,52,-62
02:54.6,58,55,-59
02:54.6,58,33,-55
02:54.6,58,32,-65
02:54.6,58,51,-62
02:54.6,58,50,-66
02:54.6,58,39,-54
02:54.6,58,57,-60
02:54.6,58,56,-70
02:54.6,58,59,-58
02:54.6,58,36,-62
02:54.6,58,58,-53
02:54.6,58,42,-61
02:54.6,58,41,-58
02:54.6,58,44,-69
02:54.6,58,21,-71
02:54.6,58,40,-58
02:54.6,58,28,-67
02:54.6,58,27,-65
02:54.6,58,49,-72
02:54.6,58,24,-66
02:54.6,58,46,-70
02:54.6,58,23,-68
02:54.6,58,45,-69
02:54.6,58,48,-66
02:54.6,58,26,-69
02:54.6,58,25,-68
02:54.9,58,53,-67
02:54.9,58,31,-62
02:54.9,58,52,-62
02:54.9,58,30,-67
02:54.9,58,55,-59
02:54.9,58,33,-55
02:54.9,58,54,-61
02:54.9,58,51,-62
02:54.9,58,39,-55
02:54.9,58,57,-59
02:54.9,58,35,-55
02:54.9,58,34,-66
02:54.9,58,56,-70
02:54.9,58,37,-64
02:54.9,58,59,-58
02:54.9,58,36,-62
02:54.9,58,58,-53
02:54.9,58,42,-63
02:54.9,58,41,-58
02:54.9,58,21,-71
02:54.9,58,60,-57
02:54.9,58,40,-58
02:54.9,58,27,-65
02:54.9,58,49,-72
02:54.9,58,29,-60
02:54.9,58,24,-66
02:54.9,58,46,-70
02:54.9,58,45,-70
02:54.9,58,48,-65
02:54.9,58,25,-68
02:55.2,58,53,-68
02:55.2,58,31,-62
02:55.2,58,52,-62
02:55.2,58,30,-67
02:55.2,58,54,-60
02:55.2,58,32,-66
02:55.2,58,51,-63
02:55.2,58,39,-55
02:55.2,58,38,-62
02:55.2,58,57,-60
02:55.2,58,56,-70
02:55.2,58,36,-62
02:55.2,58,58,-54
02:55.2,58,42,-63
02:55.2,58,41,-58
02:55.2,58,22,-77
02:55.2,58,21,-71
02:55.2,58,40,-58
02:55.2,58,27,-65
02:55.2,58,29,-60
02:55.2,58,24,-66
02:55.2,58,46,-70
02:55.2,58,45,-69
02:55.2,58,48,-65
02:55.2,58,26,-69
02:55.2,58,25,-68
02:55.4,58,31,-62
02:55.4,58,52,-62
02:55.4,58,30,-68
02:55.4,58,55,-59
02:55.4,58,54,-60
02:55.4,58,51,-62
02:55.4,58,50,-66
02:55.4,58,57,-60
02:55.4,58,34,-66
02:55.4,58,56,-70
02:55.4,58,37,-61
02:55.4,58,59,-58
02:55.4,58,36,-62
02:55.4,58,58,-53
02:55.4,58,42,-63
02:55.4,58,41,-57
02:55.4,58,44,-70
02:55.4,58,43,-71
02:55.4,58,21,-71
02:55.4,58,40,-58
02:55.4,58,49,-72
02:55.4,58,24,-66
02:55.4,58,46,-69
02:55.4,58,45,-70
02:55.4,58,26,-69
02:55.4,58,25,-68
02:55.7,58,52,-62
02:55.7,58,30,-67
02:55.7,58,54,-60
02:55.7,58,32,-65
02:55.7,58,51,-62
02:55.7,58,50,-66
02:55.7,58,39,-54
02:55.7,58,35,-55
02:55.7,58,37,-64
02:55.7,58,59,-58
02:55.7,58,36,-61
02:55.7,58,58,-53
02:55.7,58,42,-63
02:55.7,58,41,-58
02:55.7,58,22,-77
02:55.7,58,43,-72
02:55.7,58,21,-71
02:55.7,58,40,-58
02:55.7,58,28,-67
02:55.7,58,49,-72
02:55.7,58,24,-66
02:55.7,58,46,-69
02:55.7,58,45,-70
02:55.7,58,26,-69
02:55.9,58,31,-62
02:55.9,58,52,-62
02:55.9,58,30,-67
02:55.9,58,55,-59
02:55.9,58,54,-60
02:55.9,58,32,-65
02:55.9,58,39,-54
02:55.9,58,38,-60
02:55.9,58,57,-60
02:55.9,58,34,-67
02:55.9,58,56,-69
02:55.9,58,37,-64
02:55.9,58,59,-58
02:55.9,58,36,-62
02:55.9,58,58,-53
02:55.9,58,42,-62
02:55.9,58,44,-70
02:55.9,58,22,-77
02:55.9,58,43,-71
02:55.9,58,21,-71
02:55.9,58,40,-58
02:55.9,58,27,-65
02:55.9,58,49,-72
02:55.9,58,29,-60
02:55.9,58,24,-65
02:55.9,58,46,-70
02:55.9,58,23,-68
02:55.9,58,48,-66
02:55.9,58,47,-72
02:56.2,58,53,-67
02:56.2,58,31,-62
02:56.2,58,52,-62
02:56.2,58,30,-67
02:56.2,58,55,-59
02:56.2,58,54,-60
02:56.2,58,32,-66
02:56.2,58,51,-63
02:56.2,58,50,-66
02:56.2,58,56,-70
02:56.2,58,37,-64
02:56.2,58,59,-58
02:56.2,58,42,-63
02:56.2,58,41,-58
02:56.2,58,44,-70
02:56.2,58,22,-77
02:56.2,58,43,-71
02:56.2,58,21,-71
02:56.2,58,40,-58
02:56.2,58,27,-65
02:56.2,58,29,-60
02:56.2,58,24,-66
02:56.2,58,46,-70
02:56.2,58,23,-68
02:56.2,58,48,-65
02:56.2,58,26,-69
02:56.2,58,25,-69
02:56.4,58,53,-68
02:56.4,58,52,-62
02:56.4,58,30,-67
02:56.4,58,55,-59
02:56.4,58,51,-63
02:56.4,58,50,-66
02:56.4,58,39,-55
02:56.4,58,38,-62
02:56.4,58,57,-60
02:56.4,58,35,-55
02:56.4,58,34,-67
02:56.4,58,37,-64
02:56.4,58,36,-62
02:56.4,58,58,-53
02:56.4,58,42,-63
02:56.4,58,41,-58
02:56.4,58,44,-70
02:56.4,58,22,-77
02:56.4,58,40,-58
02:56.4,58,27,-65
02:56.4,58,49,-71
02:56.4,58,24,-66
02:56.4,58,46,-70
02:56.4,58,23,-68
02:56.4,58,48,-65
02:56.4,58,26,-69
02:56.4,58,47,-72
02:56.6,58,31,-62
02:56.6,58,52,-62
02:56.6,58,30,-67
02:56.6,58,55,-60
02:56.6,58,54,-61
02:56.6,58,32,-65
02:56.6,58,51,-63
02:56.6,58,38,-62
02:56.6,58,35,-55
02:56.6,58,56,-70
02:56.6,58,37,-64
02:56.6,58,59,-59
02:56.6,58,58,-53
02:56.6,58,42,-63
02:56.6,58,41,-58
02:56.6,58,22,-79
02:56.6,58,60,-57
02:56.6,58,40,-58
02:56.6,58,28,-67
02:56.6,58,27,-65
02:56.6,58,49,-71
02:56.6,58,45,-70
02:56.6,58,48,-66
02:56.6,58,26,-69
02:56.6,58,25,-68
02:56.6,58,47,-73
02:56.9,58,53,-67
02:56.9,58,52,-62
02:56.9,58,30,-67
02:56.9,58,54,-60
02:56.9,58,50,-66
02:56.9,58,39,-55
02:56.9,58,38,-62
02:56.9,58,35,-55
02:56.9,58,37,-64
02:56.9,58,59,-58
02:56.9,58,36,-63
02:56.9,58,42,-63
02:56.9,58,41,-58
02:56.9,58,22,-77
02:56.9,58,43,-71
02:56.9,58,60,-57
02:56.9,58,40,-58
02:56.9,58,49,-72
02:56.9,58,29,-60
02:56.9,58,24,-65
02:56.9,58,46,-70
02:56.9,58,23,-68
02:56.9,58,45,-69
02:56.9,58,48,-66
02:56.9,58,26,-69
02:57.1,58,53,-67
02:57.1,58,52,-62
02:57.1,58,55,-59
02:57.1,58,33,-55
02:57.1,58,51,-63
02:57.1,58,50,-64
02:57.1,58,39,-55
02:57.1,58,38,-61
02:57.1,58,37,-64
02:57.1,58,36,-62
02:57.1,58,58,-53
02:57.1,58,42,-63
02:57.1,58,41,-58
02:57.1,58,44,-71
02:57.1,58,22,-77
02:57.1,58,27,-65
02:57.1,58,49,-71
02:57.1,58,24,-66
02:57.1,58,46,-69
02:57.1,58,23,-68
02:57.1,58,48,-66
02:57.1,58,25,-67
02:57.4,58,31,-62
02:57.4,58,52,-62
02:57.4,58,55,-59
02:57.4,58,33,-55
02:57.4,58,54,-60
02:57.4,58,51,-63
02:57.4,58,50,-66
02:57.4,58,38,-62
02:57.4,58,57,-60
02:57.4,58,35,-55
02:57.4,58,59,-59
02:57.4,58,42,-63
02:57.4,58,41,-58
02:57.4,58,44,-70
02:57.4,58,22,-77
02:57.4,58,40,-58
02:57.4,58,28,-66
02:57.4,58,29,-60
02:57.4,58,24,-66
02:57.4,58,46,-69
02:57.4,58,45,-69
02:57.4,58,48,-66
02:57.4,58,26,-69
02:57.4,58,25,-68
02:57.4,58,47,-72
02:57.7,58,53,-67
02:57.7,58,31,-62
02:57.7,58,52,-62
02:57.7,58,55,-59
02:57.7,58,33,-55
02:57.7,58,51,-63
02:57.7,58,39,-55
02:57.7,58,38,-62
02:57.7,58,35,-55
02:57.7,58,56,-70
02:57.7,58,59,-59
02:57.7,58,58,-53
02:57.7,58,42,-63
02:57.7,58,41,-58
02:57.7,58,44,-69
02:57.7,58,43,-72
02:57.7,58,21,-71
02:57.7,58,60,-57
02:57.7,58,40,-58
02:57.7,58,28,-67
02:57.7,58,27,-65
02:57.7,58,49,-72
02:57.7,58,29,-60
02:57.7,58,46,-70
02:57.7,58,45,-70
02:57.7,58,48,-65
02:57.7,58,26,-69
02:57.7,58,25,-68
02:57.7,58,47,-72
02:57.9,58,53,-67
02:57.9,58,31,-62
