TIME,Base,Minor,Rssi
13:07.5,36,55,-66
13:07.5,36,54,-60
13:07.5,36,50,-66
13:07.5,36,38,-70
13:07.5,36,35,-55
13:07.5,36,57,-61
13:07.5,36,34,-66
13:07.5,36,59,-58
13:07.5,36,36,-48
13:07.5,36,41,-65
13:07.5,36,44,-67
13:07.5,36,21,-64
13:07.5,36,40,-60
13:07.5,36,27,-59
13:07.5,36,29,-59
13:07.5,36,46,-64
13:07.5,36,24,-77
13:07.5,36,45,-67
13:07.5,36,23,-74
13:07.5,36,26,-65
13:07.5,36,48,-59
13:07.5,36,47,-62
13:07.5,36,25,-57
13:07.8,36,53,-73
13:07.8,36,30,-62
13:07.8,36,52,-66
13:07.8,36,33,-58
13:07.8,36,54,-60
13:07.8,36,51,-61
13:07.8,36,39,-66
13:07.8,36,38,-69
13:07.8,36,57,-61
13:07.8,36,34,-66
13:07.8,36,37,-54
13:07.8,36,36,-49
13:07.8,36,58,-57
13:07.8,36,42,-79
13:07.8,36,22,-66
13:07.8,36,43,-63
13:07.8,36,21,-64
13:07.8,36,40,-59
13:07.8,36,49,-61
13:07.8,36,27,-59
13:07.8,36,29,-59
13:07.8,36,46,-67
13:07.8,36,24,-76
13:07.8,36,45,-66
13:07.8,36,26,-66
13:07.8,36,48,-59
13:07.8,36,47,-62
13:08.1,36,31,-59
13:08.1,36,52,-66
13:08.1,36,33,-58
13:08.1,36,55,-67
13:08.1,36,54,-60
13:08.1,36,32,-66
13:08.1,36,51,-61
13:08.1,36,50,-66
13:08.1,36,38,-70
13:08.1,36,35,-54
13:08.1,36,57,-61
13:08.1,36,56,-60
13:08.1,36,59,-58
13:08.1,36,36,-48
13:08.1,36,42,-80
13:08.1,36,22,-67
13:08.1,36,21,-64
13:08.1,36,40,-59
13:08.1,36,27,-60
13:08.1,36,29,-59
13:08.1,36,24,-78
13:08.1,36,45,-66
13:08.1,36,23,-74
13:08.1,36,26,-65
13:08.1,36,48,-59
13:08.3,36,52,-66
13:08.3,36,54,-65
13:08.3,36,32,-66
13:08.3,36,51,-61
13:08.3,36,39,-66
13:08.3,36,38,-60
13:08.3,36,35,-53
13:08.3,36,57,-64
13:08.3,36,34,-55
13:08.3,36,59,-65
13:08.3,36,58,-57
13:08.3,36,42,-63
13:08.3,36,21,-59
13:08.3,36,40,-76
13:08.3,36,28,-60
13:08.3,36,29,-58
13:08.3,36,46,-65
13:08.3,36,24,-79
13:08.3,36,23,-77
13:08.3,36,26,-66
13:08.3,36,48,-60
13:08.3,36,47,-62
13:08.6,36,31,-58
13:08.6,36,30,-55
13:08.6,36,55,-65
13:08.6,36,32,-54
13:08.6,36,51,-64
13:08.6,36,50,-64
13:08.6,36,38,-60
13:08.6,36,56,-58
13:08.6,36,34,-55
13:08.6,36,22,-74
13:08.6,36,44,-69
13:08.6,36,43,-67
13:08.6,36,21,-59
13:08.6,36,60,-77
13:08.6,36,28,-60
13:08.6,36,46,-66
13:08.6,36,24,-66
13:08.6,36,45,-70
13:08.6,36,23,-77
13:08.6,36,26,-62
13:08.6,36,48,-61
13:08.6,36,47,-61
13:08.8,36,53,-67
13:08.8,36,52,-62
13:08.8,36,33,-57
13:08.8,36,55,-66
13:08.8,36,54,-65
13:08.8,36,32,-54
13:08.8,36,51,-64
13:08.8,36,50,-64
13:08.8,36,39,-67
13:08.8,36,35,-54
13:08.8,36,56,-58
13:08.8,36,37,-56
13:08.8,36,58,-69
13:08.8,36,42,-62
13:08.8,36,43,-67
13:08.8,36,21,-59
13:08.8,36,40,-76
13:08.8,36,28,-60
13:08.8,36,27,-60
13:08.8,36,24,-66
13:08.8,36,26,-63
13:08.8,36,48,-61
13:08.8,36,25,-57
13:09.0,36,53,-67
13:09.0,36,30,-55
13:09.0,36,33,-58
13:09.0,36,54,-65
13:09.0,36,32,-54
13:09.0,36,51,-64
13:09.0,36,50,-64
13:09.0,36,39,-67
13:09.0,36,38,-60
13:09.0,36,35,-53
13:09.0,36,57,-64
13:09.0,36,56,-59
13:09.0,36,37,-56
13:09.0,36,36,-48
13:09.0,36,41,-65
13:09.0,36,22,-74
13:09.0,36,44,-68
13:09.0,36,43,-67
13:09.0,36,21,-59
13:09.0,36,28,-61
13:09.0,36,27,-60
13:09.0,36,29,-51
13:09.0,36,46,-65
13:09.0,36,24,-66
13:09.0,36,45,-70
13:09.0,36,23,-75
13:09.0,36,48,-60
13:09.0,36,47,-61
13:09.3,36,53,-67
13:09.3,36,31,-58
13:09.3,36,30,-55
13:09.3,36,52,-62
13:09.3,36,33,-57
13:09.3,36,32,-54
13:09.3,36,51,-64
13:09.3,36,50,-64
13:09.3,36,39,-67
13:09.3,36,38,-60
13:09.3,36,35,-53
13:09.3,36,57,-63
13:09.3,36,34,-55
13:09.3,36,37,-55
13:09.3,36,58,-67
13:09.3,36,42,-62
13:09.3,36,22,-74
13:09.3,36,21,-59
13:09.3,36,40,-75
13:09.3,36,28,-60
13:09.3,36,27,-60
13:09.3,36,29,-50
13:09.3,36,46,-65
13:09.3,36,24,-66
13:09.3,36,45,-71
13:09.3,36,26,-63
13:09.3,36,48,-61
13:09.3,36,25,-57
13:09.5,36,30,-55
13:09.5,36,52,-62
13:09.5,36,33,-58
13:09.5,36,54,-65
13:09.5,36,32,-54
13:09.5,36,51,-63
13:09.5,36,38,-60
13:09.5,36,35,-53
13:09.5,36,56,-58
13:09.5,36,34,-55
13:09.5,36,37,-56
13:09.5,36,58,-68
13:09.5,36,42,-62
13:09.5,36,41,-65
13:09.5,36,44,-69
13:09.5,36,43,-67
13:09.5,36,60,-77
13:09.5,36,28,-60
13:09.5,36,49,-62
13:09.5,36,29,-51
13:09.5,36,24,-65
13:09.5,36,45,-70
13:09.5,36,25,-58
13:09.8,36,53,-67
13:09.8,36,31,-58
13:09.8,36,30,-55
13:09.8,36,52,-62
13:09.8,36,33,-57
13:09.8,36,55,-66
13:09.8,36,54,-65
13:09.8,36,32,-54
13:09.8,36,50,-64
13:09.8,36,38,-60
13:09.8,36,35,-53
13:09.8,36,56,-58
13:09.8,36,34,-55
13:09.8,36,37,-55
13:09.8,36,36,-48
13:09.8,36,58,-67
13:09.8,36,42,-62
13:09.8,36,41,-66
13:09.8,36,22,-75
13:09.8,36,44,-69
13:09.8,36,21,-59
13:09.8,36,60,-77
13:09.8,36,40,-75
13:09.8,36,28,-60
13:09.8,36,27,-59
13:09.8,36,29,-50
13:09.8,36,24,-66
13:09.8,36,45,-71
13:09.8,36,23,-77
13:09.8,36,26,-62
13:09.8,36,48,-60
13:09.8,36,47,-61
13:09.8,36,25,-57
13:10.1,36,53,-67
13:10.1,36,30,-55
13:10.1,36,33,-57
13:10.1,36,55,-65
13:10.1,36,32,-54
13:10.1,36,50,-64
13:10.1,36,35,-53
13:10.1,36,57,-64
13:10.1,36,56,-58
13:10.1,36,37,-56
13:10.1,36,59,-66
13:10.1,36,36,-49
13:10.1,36,42,-62
13:10.1,36,41,-66
13:10.1,36,43,-67
13:10.1,36,21,-59
13:10.1,36,60,-77
13:10.1,36,40,-76
13:10.1,36,28,-60
13:10.1,36,49,-62
13:10.1,36,27,-60
13:10.1,36,29,-50
13:10.1,36,46,-66
13:10.1,36,24,-66
13:10.1,36,45,-70
13:10.1,36,23,-77
13:10.1,36,48,-60
13:10.3,36,53,-67
13:10.3,36,31,-58
13:10.3,36,30,-55
13:10.3,36,33,-57
13:10.3,36,55,-65
13:10.3,36,32,-54
13:10.3,36,51,-64
13:10.3,36,50,-64
13:10.3,36,39,-67
13:10.3,36,35,-53
13:10.3,36,56,-59
13:10.3,36,37,-56
13:10.3,36,36,-48
13:10.3,36,42,-62
13:10.3,36,41,-66
13:10.3,36,44,-69
13:10.3,36,43,-66
13:10.3,36,60,-77
13:10.3,36,28,-61
13:10.3,36,49,-62
13:10.3,36,27,-60
13:10.3,36,29,-50
13:10.3,36,45,-71
13:10.3,36,48,-60
13:10.3,36,25,-57
13:10.6,36,31,-58
13:10.6,36,52,-62
13:10.6,36,33,-57
13:10.6,36,54,-65
13:10.6,36,32,-54
13:10.6,36,51,-64
13:10.6,36,50,-64
13:10.6,36,57,-64
13:10.6,36,56,-58
13:10.6,36,34,-55
13:10.6,36,37,-56
13:10.6,36,36,-48
13:10.6,36,58,-69
13:10.6,36,42,-63
13:10.6,36,22,-74
13:10.6,36,44,-69
13:10.6,36,21,-59
13:10.6,36,29,-50
13:10.6,36,24,-66
13:10.6,36,45,-70
13:10.6,36,23,-75
13:10.6,36,26,-62
13:10.6,36,48,-60
13:10.6,36,47,-61
13:10.6,36,25,-57
13:10.8,36,31,-58
13:10.8,36,30,-55
13:10.8,36,52,-62
13:10.8,36,33,-57
13:10.8,36,55,-65
13:10.8,36,54,-65
13:10.8,36,32,-54
13:10.8,36,51,-64
13:10.8,36,39,-66
13:10.8,36,38,-60
13:10.8,36,35,-53
13:10.8,36,57,-64
13:10.8,36,56,-58
13:10.8,36,34,-55
13:10.8,36,37,-55
13:10.8,36,59,-66
13:10.8,36,36,-48
13:10.8,36,58,-67
13:10.8,36,42,-62
13:10.8,36,41,-65
13:10.8,36,22,-75
13:10.8,36,43,-67
13:10.8,36,21,-59
13:10.8,36,40,-76
13:10.8,36,28,-60
13:10.8,36,49,-62
13:10.8,36,27,-60
13:10.8,36,29,-51
13:10.8,36,46,-66
13:10.8,36,24,-66
13:10.8,36,23,-77
13:10.8,36,48,-60
13:10.8,36,47,-61
13:10.8,36,25,-57
13:11.1,36,53,-67
13:11.1,36,31,-58
13:11.1,36,30,-55
13:11.1,36,52,-62
13:11.1,36,32,-54
13:11.1,36,51,-64
13:11.1,36,50,-64
13:11.1,36,38,-60
13:11.1,36,35,-53
13:11.1,36,57,-64
13:11.1,36,56,-59
13:11.1,36,34,-55
13:11.1,36,36,-48
13:11.1,36,58,-67
13:11.1,36,41,-66
13:11.1,36,43,-67
13:11.1,36,21,-59
13:11.1,36,60,-77
13:11.1,36,40,-76
13:11.1,36,28,-61
13:11.1,36,27,-60
13:11.1,36,29,-50
13:11.1,36,46,-65
13:11.1,36,24,-66
13:11.1,36,45,-71
13:11.1,36,23,-77
13:11.1,36,48,-60
13:11.1,36,25,-57
13:11.3,36,53,-67
13:11.3,36,30,-55
13:11.3,36,52,-62
13:11.3,36,33,-57
13:11.3,36,54,-65
13:11.3,36,32,-54
13:11.3,36,51,-64
13:11.3,36,50,-64
13:11.3,36,39,-67
13:11.3,36,57,-64
13:11.3,36,56,-58
13:11.3,36,34,-55
13:11.3,36,37,-56
13:11.3,36,36,-48
13:11.3,36,58,-69
13:11.3,36,42,-62
13:11.3,36,44,-69
13:11.3,36,21,-59
13:11.3,36,27,-60
13:11.3,36,29,-51
13:11.3,36,46,-66
13:11.3,36,24,-66
13:11.3,36,23,-77
13:11.3,36,25,-54
13:11.6,36,53,-67
13:11.6,36,30,-55
13:11.6,36,52,-62
13:11.6,36,33,-57
13:11.6,36,54,-65
13:11.6,36,50,-64
13:11.6,36,38,-60
13:11.6,36,56,-58
13:11.6,36,36,-48
13:11.6,36,42,-63
13:11.6,36,22,-75
13:11.6,36,44,-69
13:11.6,36,21,-58
13:11.6,36,60,-77
13:11.6,36,40,-76
13:11.6,36,28,-61
13:11.6,36,49,-62
13:11.6,36,27,-60
13:11.6,36,29,-50
13:11.6,36,46,-66
13:11.6,36,24,-66
13:11.6,36,45,-71
13:11.6,36,23,-77
13:11.6,36,26,-63
13:11.6,36,48,-60
13:11.9,36,53,-67
13:11.9,36,31,-58
13:11.9,36,30,-55
13:11.9,36,52,-62
13:11.9,36,55,-65
13:11.9,36,54,-65
13:11.9,36,51,-64
13:11.9,36,50,-64
13:11.9,36,39,-66
13:11.9,36,38,-60
13:11.9,36,35,-53
13:11.9,36,57,-64
13:11.9,36,56,-58
13:11.9,36,34,-55
13:11.9,36,37,-56
13:11.9,36,36,-48
13:11.9,36,42,-63
13:11.9,36,41,-66
13:11.9,36,22,-74
13:11.9,36,44,-69
13:11.9,36,21,-59
13:11.9,36,28,-60
13:11.9,36,49,-62
13:11.9,36,29,-50
13:11.9,36,46,-65
13:11.9,36,24,-66
13:11.9,36,45,-70
13:11.9,36,23,-75
13:11.9,36,47,-62
13:11.9,36,25,-58
13:12.1,36,53,-67
13:12.1,36,31,-58
13:12.1,36,30,-55
13:12.1,36,52,-62
13:12.1,36,33,-57
13:12.1,36,55,-65
13:12.1,36,54,-65
13:12.1,36,51,-64
13:12.1,36,38,-60
13:12.1,36,35,-53
13:12.1,36,56,-59
13:12.1,36,34,-55
13:12.1,36,59,-66
13:12.1,36,36,-48
13:12.1,36,42,-62
13:12.1,36,44,-69
13:12.1,36,43,-67
13:12.1,36,21,-59
13:12.1,36,40,-76
13:12.1,36,49,-62
13:12.1,36,27,-60
13:12.1,36,29,-50
13:12.1,36,24,-66
13:12.1,36,26,-63
13:12.1,36,48,-60
13:12.1,36,25,-57
13:12.4,36,31,-58
13:12.4,36,30,-55
13:12.4,36,52,-62
13:12.4,36,33,-57
13:12.4,36,55,-65
13:12.4,36,54,-65
13:12.4,36,32,-54
13:12.4,36,51,-64
13:12.4,36,50,-61
13:12.4,36,38,-67
13:12.4,36,35,-51
13:12.4,36,56,-58
13:12.4,36,37,-53
13:12.4,36,36,-48
13:12.4,36,42,-63
13:12.4,36,44,-68
13:12.4,36,21,-59
13:12.4,36,40,-57
13:12.4,36,28,-60
13:12.4,36,27,-60
13:12.4,36,29,-49
13:12.4,36,46,-66
13:12.4,36,45,-75
13:12.4,36,26,-63
13:12.4,36,25,-57
13:12.6,36,30,-55
13:12.6,36,55,-71
13:12.6,36,51,-62
13:12.6,36,50,-61
13:12.6,36,57,-67
13:12.6,36,34,-57
13:12.6,36,59,-60
13:12.6,36,36,-47
13:12.6,36,41,-59
13:12.6,36,43,-71
13:12.6,36,60,-65
13:12.6,36,28,-60
13:12.6,36,49,-61
13:12.6,36,27,-58
13:12.6,36,29,-50
13:12.6,36,46,-67
13:12.6,36,24,-64
13:12.6,36,45,-74
13:12.6,36,23,-73
13:12.6,36,48,-57
13:12.6,36,47,-67
13:12.9,36,53,-64
13:12.9,36,31,-58
13:12.9,36,30,-55
13:12.9,36,55,-71
13:12.9,36,32,-59
13:12.9,36,51,-62
13:12.9,36,50,-61
13:12.9,36,39,-61
13:12.9,36,38,-67
13:12.9,36,35,-52
13:12.9,36,56,-57
13:12.9,36,34,-57
13:12.9,36,37,-53
13:12.9,36,59,-61
13:12.9,36,36,-47
13:12.9,36,58,-71
13:12.9,36,41,-59
13:12.9,36,44,-68
13:12.9,36,27,-58
13:12.9,36,29,-50
13:12.9,36,24,-66
13:12.9,36,23,-71
13:12.9,36,26,-66
13:12.9,36,48,-58
13:13.1,36,31,-58
13:13.1,36,30,-55
13:13.1,36,52,-65
13:13.1,36,33,-59
13:13.1,36,55,-71
13:13.1,36,54,-60
13:13.1,36,51,-62
13:13.1,36,50,-61
13:13.1,36,38,-67
13:13.1,36,35,-52
13:13.1,36,56,-56
13:13.1,36,34,-57
13:13.1,36,37,-54
13:13.1,36,59,-60
13:13.1,36,36,-47
13:13.1,36,58,-71
13:13.1,36,42,-60
13:13.1,36,41,-58
13:13.1,36,44,-68
13:13.1,36,28,-60
13:13.1,36,49,-61
13:13.1,36,24,-66
13:13.1,36,45,-75
13:13.1,36,23,-72
13:13.1,36,26,-66
13:13.4,36,53,-64
13:13.4,36,31,-58
13:13.4,36,55,-71
13:13.4,36,54,-61
13:13.4,36,32,-59
13:13.4,36,39,-61
13:13.4,36,56,-56
13:13.4,36,34,-57
13:13.4,36,37,-53
13:13.4,36,59,-60
13:13.4,36,36,-47
13:13.4,36,58,-71
13:13.4,36,42,-60
13:13.4,36,41,-58
13:13.4,36,44,-68
13:13.4,36,60,-65
13:13.4,36,28,-60
13:13.4,36,49,-61
13:13.4,36,29,-50
13:13.4,36,46,-67
13:13.4,36,24,-65
13:13.4,36,23,-73
13:13.4,36,26,-66
13:13.4,36,47,-66
13:13.6,36,53,-64
13:13.6,36,30,-55
13:13.6,36,33,-59
13:13.6,36,55,-71
13:13.6,36,32,-59
13:13.6,36,51,-62
13:13.6,36,38,-67
13:13.6,36,35,-52
13:13.6,36,57,-67
13:13.6,36,56,-56
13:13.6,36,59,-61
13:13.6,36,36,-47
13:13.6,36,42,-60
13:13.6,36,21,-64
13:13.6,36,60,-65
13:13.6,36,28,-60
13:13.6,36,29,-50
13:13.6,36,46,-66
13:13.6,36,45,-74
13:13.6,36,23,-74
13:13.9,36,31,-59
13:13.9,36,30,-55
13:13.9,36,33,-59
13:13.9,36,55,-71
13:13.9,36,54,-60
13:13.9,36,32,-59
13:13.9,36,50,-61
13:13.9,36,39,-61
13:13.9,36,35,-52
13:13.9,36,57,-67
13:13.9,36,56,-57
13:13.9,36,34,-57
13:13.9,36,37,-53
13:13.9,36,59,-60
13:13.9,36,36,-47
13:13.9,36,58,-71
13:13.9,36,42,-60
13:13.9,36,41,-59
13:13.9,36,22,-63
13:13.9,36,60,-65
13:13.9,36,40,-57
13:13.9,36,49,-61
13:13.9,36,29,-50
13:13.9,36,46,-67
13:13.9,36,45,-74
13:13.9,36,23,-72
13:13.9,36,48,-58
13:13.9,36,47,-66
13:13.9,36,25,-58
13:14.1,36,30,-55
13:14.1,36,52,-62
13:14.1,36,55,-71
13:14.1,36,54,-60
13:14.1,36,51,-62
13:14.1,36,50,-61
13:14.1,36,39,-61
13:14.1,36,38,-67
13:14.1,36,35,-52
13:14.1,36,57,-67
13:14.1,36,56,-56
13:14.1,36,34,-57
13:14.1,36,37,-53
13:14.1,36,59,-61
13:14.1,36,36,-47
13:14.1,36,41,-59
13:14.1,36,22,-63
13:14.1,36,44,-68
13:14.1,36,60,-65
13:14.1,36,40,-57
13:14.1,36,28,-60
13:14.1,36,49,-61
13:14.1,36,29,-50
13:14.1,36,23,-72
13:14.1,36,48,-58
13:14.1,36,25,-58
13:14.4,36,53,-65
13:14.4,36,31,-58
13:14.4,36,30,-55
13:14.4,36,33,-59
13:14.4,36,55,-71
13:14.4,36,54,-60
13:14.4,36,32,-59
13:14.4,36,39,-61
13:14.4,36,35,-52
13:14.4,36,56,-56
13:14.4,36,34,-57
13:14.4,36,37,-53
13:14.4,36,59,-60
13:14.4,36,58,-71
13:14.4,36,42,-60
13:14.4,36,41,-59
13:14.4,36,43,-71
13:14.4,36,60,-65
13:14.4,36,40,-57
13:14.4,36,28,-60
13:14.4,36,27,-58
13:14.4,36,29,-50
13:14.4,36,46,-67
13:14.4,36,24,-66
13:14.4,36,23,-73
13:14.4,36,26,-66
13:14.4,36,25,-58
13:14.6,36,31,-59
13:14.6,36,30,-55
13:14.6,36,33,-59
13:14.6,36,55,-71
13:14.6,36,54,-61
13:14.6,36,32,-59
13:14.6,36,39,-61
13:14.6,36,38,-67
13:14.6,36,35,-51
13:14.6,36,57,-67
13:14.6,36,56,-56
13:14.6,36,37,-53
13:14.6,36,59,-60
13:14.6,36,36,-46
13:14.6,36,42,-61
13:14.6,36,41,-59
13:14.6,36,22,-63
13:14.6,36,44,-68
13:14.6,36,60,-65
13:14.6,36,40,-57
13:14.6,36,49,-62
13:14.6,36,27,-58
13:14.6,36,29,-50
13:14.6,36,46,-67
13:14.6,36,24,-66
13:14.6,36,45,-75
13:14.6,36,23,-73
13:14.6,36,26,-63
13:14.6,36,48,-58
13:14.6,36,47,-66
13:14.9,36,53,-64
13:14.9,36,31,-58
13:14.9,36,30,-55
13:14.9,36,52,-61
13:14.9,36,33,-59
13:14.9,36,55,-71
13:14.9,36,32,-59
13:14.9,36,51,-62
13:14.9,36,50,-61
13:14.9,36,38,-67
13:14.9,36,35,-52
13:14.9,36,56,-56
13:14.9,36,34,-57
13:14.9,36,37,-53
13:14.9,36,59,-60
13:14.9,36,36,-47
13:14.9,36,58,-71
13:14.9,36,42,-60
13:14.9,36,41,-59
13:14.9,36,22,-62
13:14.9,36,44,-67
13:14.9,36,40,-57
13:14.9,36,49,-61
13:14.9,36,29,-50
13:14.9,36,46,-67
13:14.9,36,24,-66
13:14.9,36,23,-73
13:14.9,36,47,-67
13:15.2,36,53,-64
13:15.2,36,31,-58
13:15.2,36,55,-71
13:15.2,36,54,-60
13:15.2,36,32,-59
13:15.2,36,39,-60
13:15.2,36,35,-52
13:15.2,36,56,-56
13:15.2,36,34,-57
13:15.2,36,36,-47
13:15.2,36,42,-61
13:15.2,36,41,-58
13:15.2,36,22,-63
13:15.2,36,44,-67
13:15.2,36,60,-65
13:15.2,36,40,-57
13:15.2,36,28,-60
13:15.2,36,49,-61
13:15.2,36,27,-58
13:15.2,36,29,-50
13:15.2,36,46,-67
13:15.2,36,24,-65
13:15.2,36,23,-73
13:15.2,36,25,-58
13:15.4,36,53,-64
13:15.4,36,55,-71
13:15.4,36,54,-61
13:15.4,36,51,-62
13:15.4,36,50,-61
13:15.4,36,38,-70
13:15.4,36,56,-57
13:15.4,36,34,-57
13:15.4,36,37,-53
13:15.4,36,59,-60
13:15.4,36,58,-71
13:15.4,36,42,-60
13:15.4,36,41,-59
13:15.4,36,22,-63
13:15.4,36,43,-71
13:15.4,36,21,-64
13:15.4,36,60,-66
13:15.4,36,40,-56
13:15.4,36,27,-58
13:15.4,36,29,-50
13:15.4,36,46,-67
13:15.4,36,24,-64
13:15.4,36,45,-75
13:15.4,36,23,-73
13:15.4,36,48,-58
13:15.4,36,47,-67
13:15.4,36,25,-58
13:15.7,36,53,-64
13:15.7,36,31,-58
13:15.7,36,30,-55
13:15.7,36,52,-62
13:15.7,36,55,-71
13:15.7,36,50,-61
13:15.7,36,39,-61
13:15.7,36,38,-67
13:15.7,36,35,-52
13:15.7,36,34,-57
13:15.7,36,37,-53
13:15.7,36,36,-47
13:15.7,36,42,-60
13:15.7,36,41,-59
13:15.7,36,44,-68
13:15.7,36,43,-70
13:15.7,36,21,-63
13:15.7,36,40,-56
13:15.7,36,28,-60
13:15.7,36,49,-61
13:15.7,36,27,-57
13:15.7,36,29,-51
13:15.7,36,24,-65
13:15.7,36,23,-72
13:15.7,36,26,-66
13:15.7,36,48,-58
13:15.7,36,47,-66
13:15.9,36,53,-64
13:15.9,36,31,-58
13:15.9,36,30,-55
13:15.9,36,52,-62
13:15.9,36,55,-71
13:15.9,36,54,-60
13:15.9,36,51,-62
13:15.9,36,39,-61
13:15.9,36,35,-52
13:15.9,36,34,-57
13:15.9,36,37,-53
13:15.9,36,59,-60
13:15.9,36,36,-47
13:15.9,36,42,-60
13:15.9,36,41,-58
13:15.9,36,22,-62
13:15.9,36,44,-67
13:15.9,36,21,-64
13:15.9,36,60,-65
13:15.9,36,40,-56
13:15.9,36,49,-61
13:15.9,36,27,-58
13:15.9,36,29,-50
13:15.9,36,46,-66
13:15.9,36,23,-74
13:15.9,36,25,-57
13:16.2,36,31,-58
13:16.2,36,30,-55
13:16.2,36,52,-62
13:16.2,36,33,-59
13:16.2,36,54,-61
13:16.2,36,32,-59
13:16.2,36,39,-61
13:16.2,36,35,-51
13:16.2,36,57,-67
13:16.2,36,56,-56
13:16.2,36,34,-57
13:16.2,36,37,-53
13:16.2,36,59,-60
13:16.2,36,36,-47
13:16.2,36,42,-60
13:16.2,36,41,-59
13:16.2,36,22,-63
13:16.2,36,44,-67
13:16.2,36,43,-71
13:16.2,36,21,-63
13:16.2,36,60,-66
13:16.2,36,40,-56
13:16.2,36,28,-60
13:16.2,36,29,-50
13:16.2,36,24,-66
13:16.2,36,45,-75
13:16.2,36,47,-63
13:16.2,36,25,-58
13:16.5,36,53,-74
13:16.5,36,31,-59
13:16.5,36,30,-62
13:16.5,36,52,-62
13:16.5,36,33,-58
13:16.5,36,32,-66
13:16.5,36,51,-61
13:16.5,36,50,-66
13:16.5,36,39,-66
13:16.5,36,56,-56
13:16.5,36,34,-57
13:16.5,36,37,-53
13:16.5,36,36,-47
13:16.5,36,58,-71
13:16.5,36,42,-77
13:16.5,36,22,-63
13:16.5,36,40,-57
13:16.5,36,49,-61
13:16.5,36,27,-58
13:16.5,36,29,-50
13:16.5,36,46,-67
13:16.5,36,45,-66
13:16.5,36,26,-65
13:16.7,36,30,-62
13:16.7,36,52,-66
13:16.7,36,33,-58
13:16.7,36,55,-67
13:16.7,36,54,-60
13:16.7,36,32,-66
13:16.7,36,39,-66
13:16.7,36,35,-55
13:16.7,36,57,-61
13:16.7,36,56,-60
13:16.7,36,37,-54
13:16.7,36,59,-58
13:16.7,36,36,-48
13:16.7,36,58,-57
13:16.7,36,22,-66
13:16.7,36,43,-63
13:16.7,36,21,-64
13:16.7,36,49,-60
13:16.7,36,27,-59
13:16.7,36,29,-58
13:16.7,36,46,-67
13:16.7,36,45,-66
13:16.7,36,26,-66
13:16.7,36,48,-59
13:16.7,36,47,-62
13:16.7,36,25,-57
13:17.0,36,33,-58
13:17.0,36,54,-60
13:17.0,36,32,-66
13:17.0,36,39,-66
13:17.0,36,56,-60
13:17.0,36,37,-54
13:17.0,36,58,-57
13:17.0,36,41,-65
13:17.0,36,22,-67
13:17.0,36,44,-67
13:17.0,36,43,-63
13:17.0,36,21,-64
13:17.0,36,40,-59
13:17.0,36,28,-62
13:17.0,36,49,-61
13:17.0,36,27,-59
13:17.0,36,29,-58
13:17.0,36,46,-67
13:17.0,36,45,-66
13:17.0,36,23,-74
13:17.0,36,48,-59
13:17.0,36,47,-62
13:17.2,36,53,-73
13:17.2,36,31,-59
13:17.2,36,33,-58
13:17.2,36,32,-66
13:17.2,36,39,-66
13:17.2,36,35,-54
13:17.2,36,56,-60
13:17.2,36,37,-54
13:17.2,36,59,-59
13:17.2,36,36,-48
13:17.2,36,58,-58
13:17.2,36,41,-65
13:17.2,36,22,-66
13:17.2,36,44,-66
13:17.2,36,21,-64
13:17.2,36,28,-62
13:17.2,36,49,-61
13:17.2,36,45,-66
13:17.2,36,26,-65
13:17.2,36,48,-60
13:17.5,36,53,-73
13:17.5,36,31,-59
13:17.5,36,52,-66
13:17.5,36,33,-58
13:17.5,36,54,-60
13:17.5,36,39,-66
13:17.5,36,35,-54
13:17.5,36,56,-60
13:17.5,36,37,-54
13:17.5,36,36,-48
13:17.5,36,58,-57
13:17.5,36,44,-67
13:17.5,36,40,-59
13:17.5,36,28,-62
13:17.5,36,49,-61
13:17.5,36,27,-59
13:17.5,36,29,-58
13:17.5,36,46,-67
13:17.5,36,45,-66
13:17.5,36,23,-73
13:17.7,36,31,-59
13:17.7,36,52,-66
13:17.7,36,55,-67
13:17.7,36,54,-60
13:17.7,36,50,-66
13:17.7,36,38,-70
13:17.7,36,35,-55
13:17.7,36,57,-61
13:17.7,36,56,-60
13:17.7,36,37,-54
13:17.7,36,36,-48
13:17.7,36,42,-77
13:17.7,36,44,-66
13:17.7,36,43,-63
13:17.7,36,60,-63
13:17.7,36,49,-61
13:17.7,36,29,-59
13:17.7,36,45,-67
13:17.7,36,23,-74
13:17.7,36,26,-66
13:17.7,36,48,-59
13:17.7,36,25,-57
13:18.0,36,53,-74
13:18.0,36,31,-59
13:18.0,36,30,-62
13:18.0,36,52,-66
13:18.0,36,33,-58
13:18.0,36,55,-67
13:18.0,36,54,-60
13:18.0,36,32,-66
13:18.0,36,50,-66
13:18.0,36,38,-70
13:18.0,36,35,-54
13:18.0,36,34,-66
13:18.0,36,37,-54
13:18.0,36,59,-59
13:18.0,36,36,-48
13:18.0,36,58,-57
13:18.0,36,44,-67
13:18.0,36,60,-63
13:18.0,36,40,-59
13:18.0,36,49,-61
13:18.0,36,27,-59
13:18.0,36,23,-74
13:18.0,36,26,-66
13:18.0,36,48,-59
13:18.0,36,47,-62
13:18.0,36,25,-57
13:18.2,36,30,-62
13:18.2,36,33,-58
13:18.2,36,54,-60
13:18.2,36,32,-66
13:18.2,36,51,-62
13:18.2,36,50,-66
13:18.2,36,39,-66
