TIME,Base,Minor,Rssi
13:54.7,37,52,-69
13:54.7,37,33,-65
13:54.7,37,55,-63
13:54.7,37,54,-59
13:54.7,37,32,-64
13:54.7,37,51,-59
13:54.7,37,39,-58
13:54.7,37,38,-59
13:54.7,37,57,-58
13:54.7,37,56,-64
13:54.7,37,34,-58
13:54.7,37,37,-45
13:54.7,37,59,-54
13:54.7,37,58,-63
13:54.7,37,42,-68
13:54.7,37,41,-68
13:54.7,37,21,-65
13:54.7,37,60,-56
13:54.7,37,40,-62
13:54.7,37,27,-58
13:54.7,37,29,-58
13:54.7,37,48,-68
13:54.7,37,47,-63
13:54.9,37,53,-64
13:54.9,37,31,-70
13:54.9,37,33,-65
13:54.9,37,54,-59
13:54.9,37,51,-59
13:54.9,37,38,-59
13:54.9,37,57,-58
13:54.9,37,56,-64
13:54.9,37,36,-53
13:54.9,37,58,-63
13:54.9,37,42,-68
13:54.9,37,49,-62
13:54.9,37,27,-58
13:54.9,37,29,-58
13:54.9,37,23,-65
13:54.9,37,48,-69
13:54.9,37,47,-64
13:54.9,37,25,-69
13:55.1,37,53,-64
13:55.1,37,30,-66
13:55.1,37,33,-65
13:55.1,37,54,-60
13:55.1,37,51,-59
13:55.1,37,50,-79
13:55.1,37,39,-58
13:55.1,37,38,-59
13:55.1,37,56,-63
13:55.1,37,34,-58
13:55.1,37,37,-46
13:55.1,37,36,-53
13:55.1,37,42,-63
13:55.1,37,41,-67
13:55.1,37,22,-68
13:55.1,37,43,-63
13:55.1,37,60,-56
13:55.1,37,40,-62
13:55.1,37,49,-62
13:55.1,37,23,-65
13:55.3,37,53,-64
13:55.3,37,31,-68
13:55.3,37,33,-66
13:55.3,37,32,-64
13:55.3,37,51,-59
13:55.3,37,50,-78
13:55.3,37,39,-58
13:55.3,37,38,-59
13:55.3,37,35,-57
13:55.3,37,56,-63
13:55.3,37,34,-58
13:55.3,37,59,-55
13:55.3,37,36,-54
13:55.3,37,41,-68
13:55.3,37,22,-66
13:55.3,37,43,-63
13:55.3,37,21,-65
13:55.3,37,60,-56
13:55.3,37,40,-62
13:55.3,37,28,-68
13:55.3,37,49,-62
13:55.3,37,27,-58
13:55.3,37,29,-58
13:55.3,37,46,-69
13:55.3,37,45,-68
13:55.3,37,26,-68
13:55.3,37,47,-63
13:55.3,37,25,-69
13:55.5,37,53,-64
13:55.5,37,52,-69
13:55.5,37,33,-65
13:55.5,37,32,-64
13:55.5,37,51,-59
13:55.5,37,39,-58
13:55.5,37,35,-57
13:55.5,37,57,-58
13:55.5,37,56,-64
13:55.5,37,34,-59
13:55.5,37,37,-45
13:55.5,37,59,-55
13:55.5,37,41,-68
13:55.5,37,22,-67
13:55.5,37,40,-62
13:55.5,37,49,-61
13:55.5,37,27,-58
13:55.5,37,46,-69
13:55.5,37,23,-64
13:55.5,37,48,-66
13:55.5,37,47,-63
13:55.7,37,52,-68
13:55.7,37,33,-65
13:55.7,37,55,-63
13:55.7,37,54,-59
13:55.7,37,32,-64
13:55.7,37,51,-59
13:55.7,37,38,-59
13:55.7,37,35,-57
13:55.7,37,57,-58
13:55.7,37,56,-64
13:55.7,37,34,-58
13:55.7,37,59,-55
13:55.7,37,36,-53
13:55.7,37,44,-73
13:55.7,37,43,-62
13:55.7,37,60,-57
13:55.7,37,40,-62
13:55.7,37,49,-62
13:55.7,37,27,-58
13:55.7,37,29,-57
13:55.7,37,24,-73
13:55.7,37,45,-68
13:55.7,37,26,-66
13:55.7,37,25,-67
13:55.9,37,31,-68
13:55.9,37,52,-68
13:55.9,37,33,-65
13:55.9,37,55,-63
13:55.9,37,54,-59
13:55.9,37,51,-59
13:55.9,37,50,-75
13:55.9,37,35,-56
13:55.9,37,57,-58
13:55.9,37,56,-64
13:55.9,37,34,-58
13:55.9,37,37,-45
13:55.9,37,59,-55
13:55.9,37,42,-65
13:55.9,37,43,-62
13:55.9,37,60,-57
13:55.9,37,28,-68
13:55.9,37,45,-68
13:55.9,37,23,-64
13:55.9,37,48,-67
13:55.9,37,47,-64
13:56.1,37,31,-68
13:56.1,37,30,-66
13:56.1,37,55,-64
13:56.1,37,54,-59
13:56.1,37,51,-59
13:56.1,37,50,-77
13:56.1,37,39,-58
13:56.1,37,56,-64
13:56.1,37,37,-45
13:56.1,37,59,-55
13:56.1,37,36,-53
13:56.1,37,44,-76
13:56.1,37,43,-62
13:56.1,37,60,-56
13:56.1,37,40,-62
13:56.1,37,49,-61
13:56.1,37,27,-59
13:56.1,37,29,-58
13:56.1,37,46,-68
13:56.1,37,47,-64
13:56.3,37,31,-68
13:56.3,37,30,-66
13:56.3,37,33,-65
13:56.3,37,55,-64
13:56.3,37,54,-59
13:56.3,37,51,-59
13:56.3,37,50,-75
13:56.3,37,39,-58
13:56.3,37,38,-59
13:56.3,37,35,-56
13:56.3,37,37,-45
13:56.3,37,59,-55
13:56.3,37,36,-54
13:56.3,37,58,-63
13:56.3,37,41,-67
13:56.3,37,43,-62
13:56.3,37,21,-66
13:56.3,37,40,-62
13:56.3,37,28,-65
13:56.3,37,49,-62
13:56.3,37,29,-58
13:56.3,37,46,-69
13:56.3,37,45,-69
13:56.3,37,48,-66
13:56.3,37,47,-64
13:56.3,37,25,-65
13:56.6,37,30,-66
13:56.6,37,52,-69
13:56.6,37,51,-59
13:56.6,37,50,-77
13:56.6,37,38,-58
13:56.6,37,35,-57
13:56.6,37,57,-58
13:56.6,37,56,-63
13:56.6,37,34,-59
13:56.6,37,37,-46
13:56.6,37,59,-55
13:56.6,37,36,-53
13:56.6,37,58,-63
13:56.6,37,41,-67
13:56.6,37,44,-75
13:56.6,37,43,-62
13:56.6,37,60,-56
13:56.6,37,40,-62
13:56.6,37,49,-61
13:56.6,37,27,-58
13:56.6,37,29,-58
13:56.6,37,23,-64
13:56.6,37,47,-64
13:56.6,37,25,-67
13:56.8,37,31,-68
13:56.8,37,30,-66
13:56.8,37,55,-64
13:56.8,37,54,-59
13:56.8,37,51,-59
13:56.8,37,39,-57
13:56.8,37,57,-58
13:56.8,37,56,-64
13:56.8,37,34,-59
13:56.8,37,59,-55
13:56.8,37,36,-54
13:56.8,37,42,-66
13:56.8,37,22,-66
13:56.8,37,44,-74
13:56.8,37,43,-62
13:56.8,37,60,-57
13:56.8,37,40,-62
13:56.8,37,29,-58
13:56.8,37,46,-69
13:56.8,37,25,-68
13:57.0,37,53,-64
13:57.0,37,31,-68
13:57.0,37,55,-64
13:57.0,37,35,-56
13:57.0,37,57,-58
13:57.0,37,56,-64
13:57.0,37,34,-59
13:57.0,37,59,-55
13:57.0,37,36,-54
13:57.0,37,58,-63
13:57.0,37,42,-66
13:57.0,37,41,-66
13:57.0,37,22,-66
13:57.0,37,60,-56
13:57.0,37,40,-62
13:57.0,37,28,-66
13:57.0,37,27,-58
13:57.0,37,29,-58
13:57.0,37,46,-69
13:57.0,37,24,-71
13:57.0,37,26,-66
13:57.0,37,47,-64
13:57.0,37,25,-68
13:57.2,37,53,-64
13:57.2,37,31,-68
13:57.2,37,30,-66
13:57.2,37,54,-59
13:57.2,37,50,-77
13:57.2,37,39,-58
13:57.2,37,57,-58
13:57.2,37,59,-55
13:57.2,37,36,-54
13:57.2,37,58,-63
13:57.2,37,41,-67
13:57.2,37,22,-68
13:57.2,37,60,-56
13:57.2,37,40,-62
13:57.2,37,28,-66
13:57.2,37,49,-62
13:57.2,37,27,-58
13:57.2,37,29,-58
13:57.2,37,46,-69
13:57.2,37,24,-72
13:57.2,37,45,-68
13:57.2,37,25,-67
13:57.4,37,31,-68
13:57.4,37,30,-66
13:57.4,37,52,-66
13:57.4,37,33,-65
13:57.4,37,54,-55
13:57.4,37,51,-59
13:57.4,37,39,-58
13:57.4,37,38,-56
13:57.4,37,37,-45
13:57.4,37,59,-55
13:57.4,37,36,-64
13:57.4,37,58,-63
13:57.4,37,22,-68
13:57.4,37,44,-66
13:57.4,37,43,-64
13:57.4,37,21,-75
13:57.4,37,60,-62
13:57.4,37,40,-65
13:57.4,37,29,-58
13:57.4,37,23,-64
13:57.4,37,48,-64
13:57.4,37,47,-63
13:57.4,37,25,-66
13:57.6,37,31,-61
13:57.6,37,30,-63
13:57.6,37,54,-55
13:57.6,37,32,-58
13:57.6,37,51,-59
13:57.6,37,50,-68
13:57.6,37,39,-58
13:57.6,37,38,-56
13:57.6,37,57,-67
13:57.6,37,34,-62
13:57.6,37,37,-46
13:57.6,37,36,-64
13:57.6,37,58,-63
13:57.6,37,44,-67
13:57.6,37,43,-64
13:57.6,37,21,-77
13:57.6,37,60,-62
13:57.6,37,40,-65
13:57.6,37,28,-63
13:57.6,37,49,-64
13:57.6,37,27,-65
13:57.6,37,29,-58
13:57.6,37,23,-66
13:57.6,37,26,-73
13:57.6,37,47,-65
13:57.6,37,25,-67
13:57.8,37,53,-68
13:57.8,37,31,-60
13:57.8,37,30,-63
13:57.8,37,52,-66
13:57.8,37,33,-57
13:57.8,37,54,-55
13:57.8,37,51,-59
13:57.8,37,39,-58
13:57.8,37,57,-68
13:57.8,37,34,-62
13:57.8,37,37,-46
13:57.8,37,36,-64
13:57.8,37,41,-76
13:57.8,37,44,-67
13:57.8,37,43,-64
13:57.8,37,21,-77
13:57.8,37,49,-64
13:57.8,37,27,-66
13:57.8,37,29,-58
13:57.8,37,24,-69
13:57.8,37,48,-65
13:57.8,37,47,-66
13:57.8,37,25,-67
13:58.1,37,53,-67
13:58.1,37,31,-60
13:58.1,37,52,-66
13:58.1,37,54,-55
13:58.1,37,32,-58
13:58.1,37,50,-68
13:58.1,37,39,-57
13:58.1,37,38,-56
13:58.1,37,35,-51
13:58.1,37,57,-68
13:58.1,37,34,-62
13:58.1,37,37,-45
13:58.1,37,36,-64
13:58.1,37,58,-63
13:58.1,37,42,-70
13:58.1,37,22,-63
13:58.1,37,44,-67
13:58.1,37,43,-64
13:58.1,37,60,-62
13:58.1,37,28,-63
13:58.1,37,49,-64
13:58.1,37,29,-58
13:58.1,37,46,-65
13:58.1,37,24,-66
13:58.1,37,26,-75
13:58.1,37,47,-66
13:58.1,37,25,-67
13:58.3,37,53,-68
13:58.3,37,31,-60
13:58.3,37,30,-63
13:58.3,37,55,-59
13:58.3,37,54,-55
13:58.3,37,32,-58
13:58.3,37,50,-68
13:58.3,37,39,-58
13:58.3,37,38,-56
13:58.3,37,34,-62
13:58.3,37,37,-46
13:58.3,37,22,-64
13:58.3,37,44,-67
13:58.3,37,43,-64
13:58.3,37,60,-62
13:58.3,37,40,-65
13:58.3,37,28,-63
13:58.3,37,27,-65
13:58.3,37,29,-58
13:58.3,37,46,-65
13:58.3,37,45,-69
13:58.3,37,23,-67
13:58.3,37,26,-74
13:58.3,37,47,-66
13:58.5,37,54,-55
13:58.5,37,32,-58
13:58.5,37,39,-58
13:58.5,37,38,-56
13:58.5,37,35,-51
13:58.5,37,57,-70
13:58.5,37,37,-45
13:58.5,37,59,-58
13:58.5,37,36,-63
13:58.5,37,22,-63
13:58.5,37,44,-67
13:58.5,37,43,-64
13:58.5,37,60,-62
13:58.5,37,40,-65
13:58.5,37,49,-64
13:58.5,37,27,-65
13:58.5,37,29,-58
13:58.5,37,46,-64
13:58.5,37,24,-66
13:58.5,37,45,-69
13:58.5,37,26,-74
13:58.5,37,48,-64
13:58.5,37,47,-66
13:58.5,37,25,-68
13:58.7,37,30,-63
13:58.7,37,33,-58
13:58.7,37,55,-58
13:58.7,37,54,-55
13:58.7,37,32,-58
13:58.7,37,51,-59
13:58.7,37,39,-58
13:58.7,37,38,-55
13:58.7,37,35,-51
13:58.7,37,34,-62
13:58.7,37,37,-46
13:58.7,37,59,-58
13:58.7,37,36,-64
13:58.7,37,58,-63
13:58.7,37,42,-69
13:58.7,37,41,-75
13:58.7,37,43,-64
13:58.7,37,21,-78
13:58.7,37,28,-63
13:58.7,37,24,-66
13:58.7,37,26,-74
13:58.7,37,25,-67
13:58.9,37,53,-67
13:58.9,37,30,-63
13:58.9,37,55,-58
13:58.9,37,54,-55
13:58.9,37,32,-58
13:58.9,37,51,-59
13:58.9,37,35,-51
13:58.9,37,57,-68
13:58.9,37,34,-62
13:58.9,37,37,-45
13:58.9,37,36,-64
13:58.9,37,22,-63
13:58.9,37,44,-67
13:58.9,37,21,-78
13:58.9,37,60,-62
13:58.9,37,28,-63
13:58.9,37,24,-66
13:58.9,37,45,-68
13:58.9,37,47,-66
13:59.1,37,31,-60
13:59.1,37,30,-63
13:59.1,37,54,-55
13:59.1,37,32,-58
13:59.1,37,51,-59
13:59.1,37,39,-57
13:59.1,37,38,-56
13:59.1,37,35,-51
13:59.1,37,56,-66
13:59.1,37,34,-62
13:59.1,37,37,-45
13:59.1,37,22,-64
13:59.1,37,43,-64
13:59.1,37,21,-77
13:59.1,37,60,-62
13:59.1,37,40,-65
13:59.1,37,49,-64
13:59.1,37,27,-65
13:59.1,37,29,-58
13:59.1,37,25,-67
13:59.3,37,53,-67
13:59.3,37,31,-60
13:59.3,37,52,-66
13:59.3,37,54,-55
13:59.3,37,32,-58
13:59.3,37,51,-59
13:59.3,37,38,-56
13:59.3,37,37,-45
13:59.3,37,59,-58
13:59.3,37,36,-64
13:59.3,37,42,-70
13:59.3,37,41,-78
13:59.3,37,21,-78
13:59.3,37,40,-65
13:59.3,37,28,-63
13:59.3,37,27,-65
13:59.3,37,29,-58
13:59.3,37,23,-70
13:59.3,37,26,-75
13:59.3,37,48,-65
13:59.3,37,47,-66
13:59.3,37,25,-67
13:59.6,37,53,-67
13:59.6,37,31,-60
13:59.6,37,30,-63
13:59.6,37,55,-59
13:59.6,37,54,-55
13:59.6,37,32,-58
13:59.6,37,51,-60
13:59.6,37,50,-68
13:59.6,37,39,-58
13:59.6,37,35,-51
13:59.6,37,34,-62
13:59.6,37,59,-58
13:59.6,37,36,-64
13:59.6,37,58,-63
13:59.6,37,22,-63
13:59.6,37,43,-64
13:59.6,37,21,-77
13:59.6,37,60,-62
13:59.6,37,49,-64
13:59.6,37,27,-66
13:59.6,37,29,-58
13:59.6,37,24,-65
13:59.6,37,45,-68
13:59.6,37,25,-67
13:59.8,37,31,-60
13:59.8,37,30,-63
13:59.8,37,33,-58
13:59.8,37,54,-55
13:59.8,37,51,-59
13:59.8,37,50,-67
13:59.8,37,39,-58
13:59.8,37,38,-55
13:59.8,37,35,-51
13:59.8,37,34,-62
13:59.8,37,37,-46
13:59.8,37,59,-58
13:59.8,37,58,-63
13:59.8,37,41,-77
13:59.8,37,22,-64
13:59.8,37,44,-67
13:59.8,37,60,-62
13:59.8,37,28,-63
13:59.8,37,49,-64
13:59.8,37,27,-65
13:59.8,37,29,-58
13:59.8,37,24,-66
13:59.8,37,23,-67
13:59.8,37,26,-74
13:59.8,37,48,-65
13:59.8,37,47,-66
14:00.0,37,31,-60
14:00.0,37,30,-63
14:00.0,37,33,-58
14:00.0,37,55,-58
14:00.0,37,54,-55
14:00.0,37,32,-58
14:00.0,37,39,-58
14:00.0,37,35,-51
14:00.0,37,56,-66
14:00.0,37,34,-62
14:00.0,37,22,-63
14:00.0,37,21,-77
14:00.0,37,40,-65
14:00.0,37,28,-63
14:00.0,37,49,-64
14:00.0,37,27,-65
14:00.0,37,29,-57
14:00.0,37,46,-64
14:00.0,37,23,-67
14:00.0,37,48,-65
14:00.2,37,30,-63
14:00.2,37,33,-57
14:00.2,37,54,-55
14:00.2,37,51,-59
14:00.2,37,50,-65
14:00.2,37,39,-57
14:00.2,37,38,-56
14:00.2,37,35,-51
14:00.2,37,56,-66
14:00.2,37,34,-62
14:00.2,37,37,-46
14:00.2,37,59,-58
14:00.2,37,36,-64
14:00.2,37,58,-63
14:00.2,37,42,-70
14:00.2,37,22,-64
14:00.2,37,43,-64
14:00.2,37,60,-62
14:00.2,37,40,-65
14:00.2,37,28,-63
14:00.2,37,49,-64
14:00.2,37,27,-65
14:00.2,37,29,-58
14:00.2,37,24,-65
14:00.2,37,23,-67
14:00.2,37,25,-68
14:00.4,37,30,-63
14:00.4,37,52,-66
14:00.4,37,33,-58
14:00.4,37,32,-58
14:00.4,37,51,-59
14:00.4,37,39,-58
14:00.4,37,35,-51
14:00.4,37,34,-62
14:00.4,37,37,-46
14:00.4,37,59,-58
14:00.4,37,36,-64
14:00.4,37,41,-75
14:00.4,37,43,-64
14:00.4,37,40,-65
14:00.4,37,28,-63
14:00.4,37,27,-65
14:00.4,37,46,-64
14:00.4,37,24,-65
14:00.4,37,45,-69
14:00.4,37,23,-67
14:00.4,37,47,-66
14:00.4,37,25,-67
14:00.6,37,53,-67
14:00.6,37,31,-60
14:00.6,37,30,-63
14:00.6,37,33,-57
14:00.6,37,55,-59
14:00.6,37,54,-55
14:00.6,37,32,-60
14:00.6,37,51,-59
14:00.6,37,39,-57
14:00.6,37,38,-56
14:00.6,37,35,-51
14:00.6,37,57,-68
14:00.6,37,34,-62
14:00.6,37,37,-46
14:00.6,37,59,-58
14:00.6,37,36,-64
14:00.6,37,22,-63
14:00.6,37,43,-64
14:00.6,37,60,-62
14:00.6,37,28,-62
14:00.6,37,49,-64
14:00.6,37,46,-64
14:00.6,37,24,-65
14:00.6,37,45,-68
14:00.6,37,23,-67
14:00.6,37,26,-75
14:00.6,37,48,-65
14:00.6,37,47,-66
14:00.8,37,53,-68
14:00.8,37,30,-63
14:00.8,37,55,-59
14:00.8,37,32,-58
14:00.8,37,51,-60
14:00.8,37,39,-58
14:00.8,37,57,-68
14:00.8,37,56,-66
14:00.8,37,34,-63
14:00.8,37,36,-64
14:00.8,37,41,-73
14:00.8,37,22,-63
14:00.8,37,60,-62
14:00.8,37,40,-65
14:00.8,37,29,-58
14:00.8,37,24,-66
14:00.8,37,23,-67
14:00.8,37,48,-65
14:00.8,37,47,-66
14:01.0,37,53,-68
14:01.0,37,31,-60
14:01.0,37,52,-66
14:01.0,37,55,-58
14:01.0,37,54,-55
14:01.0,37,32,-58
14:01.0,37,50,-68
14:01.0,37,39,-58
14:01.0,37,35,-51
14:01.0,37,34,-62
14:01.0,37,37,-46
14:01.0,37,59,-58
14:01.0,37,36,-64
14:01.0,37,43,-64
14:01.0,37,60,-61
14:01.0,37,40,-65
14:01.0,37,49,-64
14:01.0,37,27,-65
14:01.0,37,29,-58
14:01.0,37,24,-65
14:01.0,37,45,-69
14:01.0,37,23,-67
14:01.0,37,26,-75
14:01.0,37,48,-65
14:01.3,37,53,-68
14:01.3,37,31,-60
14:01.3,37,33,-58
14:01.3,37,54,-55
14:01.3,37,32,-58
14:01.3,37,51,-59
14:01.3,37,38,-56
14:01.3,37,35,-51
14:01.3,37,34,-62
14:01.3,37,59,-58
14:01.3,37,42,-70
14:01.3,37,44,-67
14:01.3,37,43,-64
14:01.3,37,21,-76
14:01.3,37,60,-62
14:01.3,37,49,-64
14:01.3,37,24,-66
14:01.3,37,26,-74
14:01.3,37,48,-64
14:01.3,37,47,-66
14:01.5,37,30,-63
14:01.5,37,52,-66
14:01.5,37,33,-58
14:01.5,37,55,-67
14:01.5,37,54,-55
14:01.5,37,32,-58
14:01.5,37,50,-68
14:01.5,37,39,-60
14:01.5,37,38,-56
14:01.5,37,35,-51
14:01.5,37,57,-69
14:01.5,37,34,-62
14:01.5,37,37,-45
14:01.5,37,59,-58
14:01.5,37,58,-63
14:01.5,37,22,-63
14:01.5,37,44,-69
14:01.5,37,21,-76
14:01.5,37,27,-65
14:01.5,37,29,-58
14:01.5,37,46,-64
14:01.5,37,24,-65
14:01.5,37,23,-67
14:01.5,37,26,-70
14:01.5,37,47,-66
14:01.5,37,25,-65
14:01.7,37,30,-63
14:01.7,37,33,-61
14:01.7,37,55,-69
14:01.7,37,54,-58
14:01.7,37,51,-60
14:01.7,37,50,-67
14:01.7,37,39,-60
14:01.7,37,35,-54
14:01.7,37,57,-68
14:01.7,37,37,-45
14:01.7,37,59,-55
14:01.7,37,36,-53
14:01.7,37,42,-74
14:01.7,37,44,-69
14:01.7,37,43,-71
14:01.7,37,21,-67
14:01.7,37,60,-58
14:01.7,37,40,-57
14:01.7,37,28,-69
14:01.7,37,49,-61
14:01.7,37,29,-56
14:01.7,37,46,-63
14:01.7,37,24,-74
14:01.7,37,45,-66
14:01.7,37,26,-71
14:01.9,37,30,-63
14:01.9,37,52,-62
14:01.9,37,54,-58
14:01.9,37,32,-77
14:01.9,37,51,-60
14:01.9,37,39,-60
14:01.9,37,57,-68
14:01.9,37,56,-65
14:01.9,37,34,-60
14:01.9,37,59,-55
14:01.9,37,36,-53
14:01.9,37,58,-65
14:01.9,37,44,-69
14:01.9,37,43,-72
14:01.9,37,21,-67
14:01.9,37,60,-57
14:01.9,37,28,-69
14:01.9,37,49,-61
14:01.9,37,27,-60
14:01.9,37,29,-56
14:01.9,37,46,-63
14:01.9,37,24,-73
14:01.9,37,45,-66
14:01.9,37,25,-62
14:02.1,37,31,-67
14:02.1,37,55,-70
14:02.1,37,50,-69
14:02.1,37,39,-60
14:02.1,37,56,-66
14:02.1,37,37,-45
14:02.1,37,58,-65
14:02.1,37,41,-69
14:02.1,37,22,-79
14:02.1,37,44,-69
14:02.1,37,21,-67
14:02.1,37,60,-57
14:02.1,37,28,-69
14:02.1,37,27,-60
14:02.1,37,29,-56
14:02.1,37,46,-63
14:02.1,37,24,-72
14:02.1,37,45,-66
14:02.1,37,26,-71
14:02.1,37,47,-81
14:02.1,37,25,-62
14:02.3,37,31,-68
14:02.3,37,30,-62
14:02.3,37,52,-62
14:02.3,37,51,-60
14:02.3,37,38,-60
14:02.3,37,56,-66
14:02.3,37,34,-60
14:02.3,37,37,-45
14:02.3,37,59,-55
14:02.3,37,36,-52
14:02.3,37,58,-65
14:02.3,37,42,-74
14:02.3,37,44,-69
14:02.3,37,43,-74
14:02.3,37,60,-58
14:02.3,37,27,-60
14:02.3,37,29,-57
14:02.3,37,46,-63
14:02.3,37,47,-80
14:02.3,37,25,-62
14:02.5,37,31,-67
14:02.5,37,30,-63
14:02.5,37,54,-58
14:02.5,37,51,-60
14:02.5,37,50,-68
14:02.5,37,39,-60
14:02.5,37,38,-61
14:02.5,37,57,-68
14:02.5,37,34,-60
14:02.5,37,37,-45
14:02.5,37,59,-54
14:02.5,37,58,-65
14:02.5,37,41,-69
14:02.5,37,44,-69
14:02.5,37,43,-72
14:02.5,37,21,-67
14:02.5,37,40,-57
14:02.5,37,49,-62
14:02.5,37,27,-60
14:02.5,37,46,-63
14:02.5,37,24,-73
14:02.5,37,45,-66
14:02.5,37,23,-66
14:02.5,37,25,-62
14:02.8,37,53,-66
14:02.8,37,31,-68
14:02.8,37,30,-62
14:02.8,37,54,-58
14:02.8,37,51,-60
14:02.8,37,50,-69
14:02.8,37,39,-60
14:02.8,37,38,-61
14:02.8,37,35,-54
14:02.8,37,57,-68
14:02.8,37,34,-60
14:02.8,37,37,-45
14:02.8,37,59,-55
14:02.8,37,36,-53
14:02.8,37,41,-69
14:02.8,37,43,-71
14:02.8,37,28,-68
14:02.8,37,49,-62
14:02.8,37,29,-56
14:02.8,37,46,-62
14:02.8,37,24,-73
14:02.8,37,45,-66
14:02.8,37,23,-66
14:02.8,37,26,-70
14:02.8,37,48,-67
14:02.8,37,47,-79
14:02.8,37,25,-62
14:03.0,37,30,-63
14:03.0,37,52,-62
14:03.0,37,54,-58
14:03.0,37,50,-68
14:03.0,37,39,-60
14:03.0,37,35,-54
14:03.0,37,56,-65
14:03.0,37,37,-45
14:03.0,37,59,-55
14:03.0,37,58,-65
14:03.0,37,42,-74
14:03.0,37,44,-69
14:03.0,37,21,-67
14:03.0,37,60,-58
14:03.0,37,40,-57
14:03.0,37,28,-68
14:03.0,37,49,-62
14:03.0,37,29,-56
14:03.0,37,46,-63
14:03.0,37,24,-73
14:03.0,37,23,-66
14:03.0,37,48,-67
14:03.2,37,53,-66
14:03.2,37,31,-67
14:03.2,37,30,-63
14:03.2,37,52,-62
14:03.2,37,55,-67
14:03.2,37,54,-58
14:03.2,37,32,-75
14:03.2,37,51,-60
14:03.2,37,50,-68
14:03.2,37,39,-60
14:03.2,37,35,-54
14:03.2,37,57,-68
14:03.2,37,56,-65
14:03.2,37,37,-45
14:03.2,37,59,-55
14:03.2,37,58,-65
14:03.2,37,42,-74
14:03.2,37,41,-69
14:03.2,37,43,-72
14:03.2,37,60,-58
14:03.2,37,40,-57
14:03.2,37,27,-60
14:03.2,37,29,-57
14:03.2,37,46,-63
14:03.2,37,24,-73
14:03.2,37,45,-66
14:03.2,37,23,-66
14:03.2,37,26,-71
14:03.2,37,48,-67
14:03.2,37,47,-80
14:03.2,37,25,-62
14:03.4,37,53,-66
14:03.4,37,52,-62
14:03.4,37,33,-61
14:03.4,37,55,-67
14:03.4,37,54,-58
14:03.4,37,50,-69
14:03.4,37,39,-60
14:03.4,37,38,-61
14:03.4,37,35,-54
14:03.4,37,57,-68
14:03.4,37,56,-65
14:03.4,37,34,-60
14:03.4,37,37,-45
14:03.4,37,36,-52
14:03.4,37,58,-65
14:03.4,37,42,-74
14:03.4,37,41,-69
14:03.4,37,22,-77
14:03.4,37,60,-57
14:03.4,37,40,-57
14:03.4,37,28,-69
14:03.4,37,27,-60
14:03.4,37,29,-56
14:03.4,37,46,-63
14:03.4,37,45,-66
14:03.4,37,26,-71
14:03.4,37,48,-67
14:03.4,37,47,-79
14:03.4,37,25,-62
14:03.6,37,53,-66
14:03.6,37,31,-68
14:03.6,37,30,-62
14:03.6,37,52,-62
14:03.6,37,33,-61
14:03.6,37,55,-69
14:03.6,37,54,-58
14:03.6,37,51,-60
14:03.6,37,39,-60
14:03.6,37,38,-60
14:03.6,37,35,-54
14:03.6,37,57,-68
14:03.6,37,56,-65
14:03.6,37,34,-60
14:03.6,37,37,-45
14:03.6,37,59,-55
14:03.6,37,36,-52
14:03.6,37,42,-74
14:03.6,37,41,-69
14:03.6,37,44,-69
14:03.6,37,43,-71
14:03.6,37,21,-67
14:03.6,37,60,-58
14:03.6,37,40,-57
14:03.6,37,29,-57
14:03.6,37,45,-66
14:03.6,37,47,-79
14:03.6,37,25,-62
14:03.8,37,53,-66
14:03.8,37,31,-68
14:03.8,37,32,-76
14:03.8,37,51,-60
14:03.8,37,39,-60
14:03.8,37,35,-54
14:03.8,37,57,-68
14:03.8,37,56,-65
14:03.8,37,34,-60
14:03.8,37,59,-55
14:03.8,37,36,-53
14:03.8,37,21,-67
14:03.8,37,60,-57
14:03.8,37,27,-60
14:03.8,37,26,-71
14:03.8,37,48,-67
14:03.8,37,47,-79
14:03.8,37,25,-62
14:04.1,37,30,-62
14:04.1,37,55,-67
14:04.1,37,51,-60
14:04.1,37,50,-68
14:04.1,37,39,-60
14:04.1,37,38,-60
14:04.1,37,35,-54
14:04.1,37,34,-60
14:04.1,37,37,-45
14:04.1,37,59,-55
14:04.1,37,36,-52
14:04.1,37,58,-65
14:04.1,37,42,-73
14:04.1,37,41,-69
14:04.1,37,44,-69
14:04.1,37,43,-72
14:04.1,37,21,-67
14:04.1,37,40,-57
14:04.1,37,27,-60
14:04.1,37,29,-56
14:04.1,37,46,-63
14:04.1,37,45,-66
14:04.1,37,26,-72
14:04.1,37,47,-79
14:04.1,37,25,-62
14:04.3,37,30,-63
14:04.3,37,52,-62
14:04.3,37,55,-69
14:04.3,37,54,-58
14:04.3,37,51,-60
14:04.3,37,50,-69
14:04.3,37,39,-60
14:04.3,37,38,-61
14:04.3,37,35,-54
14:04.3,37,57,-68
14:04.3,37,56,-65
14:04.3,37,34,-60
14:04.3,37,37,-45
14:04.3,37,59,-55
14:04.3,37,36,-53
14:04.3,37,58,-65
14:04.3,37,41,-69
14:04.3,37,22,-79
14:04.3,37,60,-58
14:04.3,37,40,-57
14:04.3,37,28,-69
14:04.3,37,27,-60
14:04.3,37,29,-56
14:04.3,37,45,-67
14:04.3,37,23,-66
14:04.3,37,26,-71
