TIME,Base,Minor,Rssi
43:14.9,43,51,-63
43:14.9,43,50,-57
43:14.9,43,38,-82
43:14.9,43,35,-64
43:14.9,43,42,-58
43:14.9,43,41,-52
43:14.9,43,44,-55
43:14.9,43,22,-59
43:14.9,43,60,-60
43:14.9,43,28,-69
43:14.9,43,49,-67
43:14.9,43,46,-56
43:14.9,43,45,-56
43:14.9,43,26,-57
43:14.9,43,47,-52
43:15.1,43,30,-69
43:15.1,43,33,-62
43:15.1,43,32,-74
43:15.1,43,54,-60
43:15.1,43,51,-63
43:15.1,43,38,-80
43:15.1,43,35,-63
43:15.1,43,34,-75
43:15.1,43,42,-58
43:15.1,43,41,-52
43:15.1,43,44,-56
43:15.1,43,21,-57
43:15.1,43,43,-61
43:15.1,43,60,-60
43:15.1,43,28,-68
43:15.1,43,49,-66
43:15.1,43,27,-58
43:15.1,43,24,-67
43:15.1,43,46,-57
43:15.1,43,26,-58
43:15.1,43,48,-58
43:15.3,43,30,-66
43:15.3,43,33,-64
43:15.3,43,32,-67
43:15.3,43,51,-61
43:15.3,43,39,-79
43:15.3,43,56,-68
43:15.3,43,34,-75
43:15.3,43,37,-71
43:15.3,43,42,-60
43:15.3,43,41,-52
43:15.3,43,22,-58
43:15.3,43,21,-57
43:15.3,43,43,-60
43:15.3,43,28,-65
43:15.3,43,49,-62
43:15.3,43,23,-62
43:15.3,43,25,-60
43:15.3,43,47,-51
43:15.5,43,53,-68
43:15.5,43,52,-64
43:15.5,43,55,-66
43:15.5,43,33,-64
43:15.5,43,32,-68
43:15.5,43,50,-57
43:15.5,43,36,-66
43:15.5,43,58,-64
43:15.5,43,41,-53
43:15.5,43,22,-57
43:15.5,43,60,-60
43:15.5,43,28,-64
43:15.5,43,27,-60
43:15.5,43,23,-61
43:15.5,43,26,-60
43:15.5,43,48,-57
43:15.5,43,47,-52
43:15.7,43,55,-65
43:15.7,43,33,-62
43:15.7,43,51,-62
43:15.7,43,50,-57
43:15.7,43,38,-73
43:15.7,43,35,-62
43:15.7,43,57,-70
43:15.7,43,59,-70
43:15.7,43,36,-69
43:15.7,43,41,-53
43:15.7,43,44,-56
43:15.7,43,40,-68
43:15.7,43,49,-64
43:15.7,43,27,-62
43:15.7,43,29,-75
43:15.7,43,24,-65
43:15.7,43,45,-54
43:15.7,43,48,-58
43:15.7,43,25,-65
43:15.7,43,47,-53
43:16.0,43,53,-68
43:16.0,43,52,-64
43:16.0,43,33,-63
43:16.0,43,32,-68
43:16.0,43,54,-63
43:16.0,43,50,-57
43:16.0,43,39,-76
43:16.0,43,38,-74
43:16.0,43,57,-69
43:16.0,43,37,-69
43:16.0,43,36,-69
43:16.0,43,58,-64
43:16.0,43,42,-64
43:16.0,43,41,-53
43:16.0,43,44,-56
43:16.0,43,22,-56
43:16.0,43,43,-57
43:16.0,43,60,-60
43:16.0,43,40,-69
43:16.0,43,28,-64
43:16.0,43,49,-64
43:16.0,43,27,-61
43:16.0,43,24,-66
43:16.0,43,46,-59
43:16.0,43,23,-61
43:16.0,43,45,-54
43:16.0,43,48,-58
43:16.0,43,47,-52
43:16.2,43,32,-68
43:16.2,43,50,-58
43:16.2,43,39,-70
43:16.2,43,35,-64
43:16.2,43,56,-69
43:16.2,43,34,-73
43:16.2,43,59,-68
43:16.2,43,37,-72
43:16.2,43,36,-66
43:16.2,43,41,-53
43:16.2,43,44,-55
43:16.2,43,22,-57
43:16.2,43,21,-55
43:16.2,43,28,-67
43:16.2,43,49,-66
43:16.2,43,27,-60
43:16.2,43,46,-58
43:16.2,43,26,-58
43:16.4,43,31,-79
43:16.4,43,55,-65
43:16.4,43,33,-60
43:16.4,43,54,-68
43:16.4,43,51,-66
43:16.4,43,39,-69
43:16.4,43,38,-69
43:16.4,43,35,-64
43:16.4,43,57,-67
43:16.4,43,56,-68
43:16.4,43,59,-67
43:16.4,43,37,-69
43:16.4,43,36,-69
43:16.4,43,58,-62
43:16.4,43,42,-54
43:16.4,43,41,-55
43:16.4,43,44,-55
43:16.4,43,22,-55
43:16.4,43,21,-55
43:16.4,43,60,-60
43:16.4,43,40,-69
43:16.4,43,28,-66
43:16.4,43,27,-59
43:16.4,43,29,-70
43:16.4,43,24,-66
43:16.4,43,46,-53
43:16.4,43,26,-58
43:16.4,43,48,-60
43:16.4,43,25,-60
43:16.6,43,53,-67
43:16.6,43,30,-79
43:16.6,43,55,-65
43:16.6,43,33,-62
43:16.6,43,32,-69
43:16.6,43,50,-62
43:16.6,43,39,-71
43:16.6,43,57,-68
43:16.6,43,56,-67
43:16.6,43,59,-67
43:16.6,43,37,-69
43:16.6,43,36,-68
43:16.6,43,42,-56
43:16.6,43,41,-56
43:16.6,43,22,-54
43:16.6,43,21,-55
43:16.6,43,60,-61
43:16.6,43,28,-65
43:16.6,43,24,-67
43:16.6,43,46,-53
43:16.6,43,48,-60
43:16.6,43,47,-54
43:16.8,43,53,-67
43:16.8,43,51,-65
43:16.8,43,50,-60
43:16.8,43,39,-71
43:16.8,43,38,-68
43:16.8,43,57,-68
43:16.8,43,56,-68
43:16.8,43,37,-68
43:16.8,43,36,-67
43:16.8,43,41,-55
43:16.8,43,44,-56
43:16.8,43,22,-53
43:16.8,43,60,-60
43:16.8,43,28,-64
43:16.8,43,49,-67
43:16.8,43,27,-59
43:16.8,43,24,-65
43:16.8,43,45,-55
43:16.8,43,26,-57
43:16.8,43,47,-54
43:17.1,43,55,-64
43:17.1,43,32,-67
43:17.1,43,54,-64
43:17.1,43,51,-65
43:17.1,43,50,-60
43:17.1,43,39,-71
43:17.1,43,38,-68
43:17.1,43,35,-66
43:17.1,43,56,-69
43:17.1,43,34,-69
43:17.1,43,37,-68
43:17.1,43,36,-67
43:17.1,43,58,-62
43:17.1,43,42,-54
43:17.1,43,41,-57
43:17.1,43,44,-57
43:17.1,43,22,-54
43:17.1,43,43,-60
43:17.1,43,40,-68
43:17.1,43,49,-70
43:17.1,43,27,-58
43:17.1,43,24,-66
43:17.1,43,46,-53
43:17.1,43,23,-59
43:17.1,43,26,-58
43:17.1,43,48,-61
43:17.1,43,47,-54
43:17.3,43,53,-69
43:17.3,43,52,-66
43:17.3,43,33,-61
43:17.3,43,32,-66
43:17.3,43,54,-67
43:17.3,43,50,-60
43:17.3,43,39,-73
43:17.3,43,38,-69
43:17.3,43,56,-68
43:17.3,43,34,-68
43:17.3,43,59,-69
43:17.3,43,37,-69
43:17.3,43,36,-66
43:17.3,43,42,-56
43:17.3,43,41,-55
43:17.3,43,44,-58
43:17.3,43,22,-53
43:17.3,43,21,-55
43:17.3,43,43,-59
43:17.3,43,60,-60
43:17.3,43,40,-69
43:17.3,43,28,-64
43:17.3,43,49,-67
43:17.3,43,27,-59
43:17.3,43,24,-68
43:17.3,43,46,-53
43:17.3,43,23,-59
43:17.3,43,45,-55
43:17.3,43,26,-58
43:17.3,43,48,-60
43:17.3,43,47,-54
43:17.5,43,53,-69
43:17.5,43,33,-61
43:17.5,43,54,-67
43:17.5,43,51,-64
43:17.5,43,50,-61
43:17.5,43,38,-71
43:17.5,43,35,-64
43:17.5,43,34,-70
43:17.5,43,42,-54
43:17.5,43,44,-56
43:17.5,43,22,-54
43:17.5,43,21,-55
43:17.5,43,43,-59
43:17.5,43,60,-60
43:17.5,43,49,-69
43:17.5,43,27,-59
43:17.5,43,29,-68
43:17.5,43,24,-64
43:17.5,43,46,-53
43:17.5,43,45,-55
43:17.5,43,26,-58
43:17.5,43,48,-60
43:17.5,43,25,-60
43:17.5,43,47,-55
43:17.7,43,31,-75
43:17.7,43,53,-69
43:17.7,43,55,-64
43:17.7,43,33,-61
43:17.7,43,32,-67
43:17.7,43,54,-66
43:17.7,43,50,-60
43:17.7,43,39,-72
43:17.7,43,56,-68
43:17.7,43,34,-73
43:17.7,43,59,-67
43:17.7,43,37,-68
43:17.7,43,36,-68
43:17.7,43,58,-62
43:17.7,43,42,-55
43:17.7,43,41,-56
43:17.7,43,22,-54
43:17.7,43,21,-55
43:17.7,43,60,-60
43:17.7,43,29,-76
43:17.7,43,46,-53
43:17.7,43,23,-60
43:17.7,43,45,-55
43:17.7,43,26,-58
43:17.7,43,25,-61
43:18.0,43,53,-71
43:18.0,43,52,-67
43:18.0,43,33,-60
43:18.0,43,50,-60
43:18.0,43,39,-70
43:18.0,43,57,-68
43:18.0,43,34,-69
43:18.0,43,58,-63
43:18.0,43,42,-55
43:18.0,43,43,-58
43:18.0,43,60,-60
43:18.0,43,28,-65
43:18.0,43,49,-67
43:18.0,43,27,-59
43:18.0,43,46,-53
43:18.0,43,45,-55
43:18.0,43,25,-61
43:18.0,43,47,-55
43:18.2,43,31,-70
43:18.2,43,52,-67
43:18.2,43,55,-64
43:18.2,43,32,-69
43:18.2,43,51,-66
43:18.2,43,39,-72
43:18.2,43,38,-69
43:18.2,43,34,-70
43:18.2,43,58,-63
43:18.2,43,44,-57
43:18.2,43,21,-55
43:18.2,43,43,-59
43:18.2,43,60,-60
43:18.2,43,40,-69
43:18.2,43,28,-66
43:18.2,43,29,-74
43:18.2,43,23,-59
43:18.2,43,45,-55
43:18.2,43,26,-55
43:18.2,43,48,-60
43:18.2,43,25,-63
43:18.2,43,47,-55
43:18.4,43,31,-70
43:18.4,43,30,-62
43:18.4,43,52,-66
43:18.4,43,54,-67
43:18.4,43,51,-68
43:18.4,43,39,-67
43:18.4,43,38,-63
43:18.4,43,57,-72
43:18.4,43,56,-65
43:18.4,43,34,-67
43:18.4,43,59,-66
43:18.4,43,37,-69
43:18.4,43,36,-69
43:18.4,43,58,-67
43:18.4,43,42,-52
43:18.4,43,41,-51
43:18.4,43,44,-69
43:18.4,43,22,-56
43:18.4,43,21,-58
43:18.4,43,43,-58
43:18.4,43,40,-67
43:18.4,43,28,-80
43:18.4,43,24,-64
43:18.4,43,45,-62
43:18.4,43,48,-63
43:18.4,43,47,-62
43:18.6,43,31,-70
43:18.6,43,30,-62
43:18.6,43,51,-68
43:18.6,43,39,-67
43:18.6,43,38,-64
43:18.6,43,35,-68
43:18.6,43,57,-71
43:18.6,43,56,-65
43:18.6,43,59,-67
43:18.6,43,36,-70
43:18.6,43,42,-52
43:18.6,43,41,-51
43:18.6,43,22,-55
43:18.6,43,21,-58
43:18.6,43,43,-58
43:18.6,43,28,-80
43:18.6,43,46,-72
43:18.6,43,23,-60
43:18.6,43,45,-61
43:18.6,43,48,-64
43:18.6,43,25,-56
43:18.8,43,31,-71
43:18.8,43,30,-62
43:18.8,43,52,-66
43:18.8,43,33,-68
43:18.8,43,32,-75
43:18.8,43,39,-67
43:18.8,43,38,-63
43:18.8,43,35,-66
43:18.8,43,57,-69
43:18.8,43,34,-67
43:18.8,43,59,-66
43:18.8,43,37,-68
43:18.8,43,42,-52
43:18.8,43,41,-51
43:18.8,43,21,-58
43:18.8,43,43,-58
43:18.8,43,40,-68
43:18.8,43,49,-66
43:18.8,43,24,-65
43:18.8,43,46,-70
43:18.8,43,45,-61
43:18.8,43,26,-56
43:18.8,43,48,-64
43:18.8,43,25,-57
43:19.1,43,30,-62
43:19.1,43,55,-65
43:19.1,43,33,-68
43:19.1,43,32,-74
43:19.1,43,54,-66
43:19.1,43,51,-68
43:19.1,43,35,-66
43:19.1,43,57,-72
43:19.1,43,58,-67
43:19.1,43,41,-51
43:19.1,43,21,-58
43:19.1,43,43,-58
43:19.1,43,60,-81
43:19.1,43,40,-68
43:19.1,43,28,-80
43:19.1,43,27,-60
43:19.1,43,24,-64
43:19.1,43,45,-61
43:19.1,43,47,-61
43:19.3,43,53,-88
43:19.3,43,30,-63
43:19.3,43,33,-67
43:19.3,43,32,-76
43:19.3,43,51,-67
43:19.3,43,50,-65
43:19.3,43,39,-67
43:19.3,43,35,-67
43:19.3,43,57,-70
43:19.3,43,56,-65
43:19.3,43,34,-63
43:19.3,43,59,-66
43:19.3,43,58,-66
43:19.3,43,42,-52
43:19.3,43,41,-51
43:19.3,43,22,-56
43:19.3,43,21,-58
43:19.3,43,43,-59
43:19.3,43,60,-82
43:19.3,43,40,-67
43:19.3,43,27,-62
43:19.3,43,29,-68
43:19.3,43,23,-59
43:19.3,43,45,-60
43:19.3,43,48,-64
43:19.3,43,25,-56
43:19.3,43,47,-62
43:19.5,43,31,-70
43:19.5,43,53,-81
43:19.5,43,30,-62
43:19.5,43,55,-65
43:19.5,43,32,-72
43:19.5,43,54,-68
43:19.5,43,51,-68
43:19.5,43,50,-68
43:19.5,43,39,-71
43:19.5,43,38,-64
43:19.5,43,57,-71
43:19.5,43,56,-65
43:19.5,43,34,-68
43:19.5,43,59,-66
43:19.5,43,37,-74
43:19.5,43,42,-52
43:19.5,43,41,-51
43:19.5,43,44,-69
43:19.5,43,22,-56
43:19.5,43,60,-83
43:19.5,43,40,-69
43:19.5,43,28,-80
43:19.5,43,49,-66
43:19.5,43,27,-62
43:19.5,43,29,-67
43:19.5,43,24,-65
43:19.5,43,47,-61
43:19.7,43,31,-70
43:19.7,43,30,-62
43:19.7,43,55,-64
43:19.7,43,54,-67
43:19.7,43,51,-66
43:19.7,43,50,-68
43:19.7,43,39,-67
43:19.7,43,38,-63
43:19.7,43,57,-70
43:19.7,43,34,-67
43:19.7,43,59,-66
43:19.7,43,37,-71
43:19.7,43,58,-66
43:19.7,43,42,-52
43:19.7,43,41,-51
43:19.7,43,22,-57
43:19.7,43,21,-58
43:19.7,43,60,-80
43:19.7,43,40,-69
43:19.7,43,28,-90
43:19.7,43,49,-67
43:19.7,43,27,-62
43:19.7,43,26,-56
43:19.7,43,48,-63
43:19.7,43,25,-56
43:19.7,43,47,-61
43:20.0,43,31,-70
43:20.0,43,53,-80
43:20.0,43,52,-66
43:20.0,43,55,-65
43:20.0,43,32,-74
43:20.0,43,51,-67
43:20.0,43,50,-65
43:20.0,43,39,-69
43:20.0,43,59,-65
43:20.0,43,37,-71
43:20.0,43,58,-66
43:20.0,43,42,-53
43:20.0,43,44,-69
43:20.0,43,22,-56
43:20.0,43,21,-58
43:20.0,43,43,-58
43:20.0,43,60,-87
43:20.0,43,28,-79
43:20.0,43,49,-67
43:20.0,43,27,-62
43:20.0,43,29,-66
43:20.0,43,24,-64
43:20.0,43,46,-70
43:20.0,43,23,-59
43:20.0,43,26,-55
43:20.0,43,48,-63
43:20.0,43,25,-57
43:20.0,43,47,-61
43:20.2,43,31,-72
43:20.2,43,53,-81
43:20.2,43,55,-65
43:20.2,43,32,-74
43:20.2,43,51,-65
43:20.2,43,39,-67
43:20.2,43,38,-63
43:20.2,43,57,-71
43:20.2,43,56,-64
43:20.2,43,34,-67
43:20.2,43,59,-66
43:20.2,43,36,-69
43:20.2,43,58,-66
43:20.2,43,42,-52
43:20.2,43,41,-49
43:20.2,43,22,-56
43:20.2,43,40,-71
43:20.2,43,49,-66
43:20.2,43,27,-61
43:20.2,43,24,-62
43:20.2,43,46,-71
43:20.2,43,23,-59
43:20.2,43,26,-56
43:20.2,43,48,-63
43:20.2,43,47,-62
43:20.4,43,31,-72
43:20.4,43,30,-63
43:20.4,43,55,-64
43:20.4,43,32,-72
43:20.4,43,35,-65
43:20.4,43,57,-70
43:20.4,43,56,-64
43:20.4,43,34,-67
43:20.4,43,59,-66
43:20.4,43,37,-72
43:20.4,43,41,-51
43:20.4,43,22,-56
43:20.4,43,40,-68
43:20.4,43,28,-80
43:20.4,43,49,-66
43:20.4,43,27,-62
43:20.4,43,24,-64
43:20.4,43,46,-73
43:20.4,43,23,-58
43:20.4,43,45,-62
43:20.4,43,26,-55
43:20.4,43,48,-63
43:20.4,43,25,-56
43:20.6,43,31,-71
43:20.6,43,53,-80
43:20.6,43,30,-62
43:20.6,43,52,-67
43:20.6,43,32,-73
43:20.6,43,54,-67
43:20.6,43,50,-65
43:20.6,43,39,-67
43:20.6,43,38,-63
43:20.6,43,35,-66
43:20.6,43,57,-71
43:20.6,43,34,-67
43:20.6,43,37,-71
43:20.6,43,36,-69
43:20.6,43,58,-67
43:20.6,43,42,-53
43:20.6,43,41,-51
43:20.6,43,44,-68
43:20.6,43,22,-56
43:20.6,43,21,-58
43:20.6,43,60,-81
43:20.6,43,40,-67
43:20.6,43,28,-80
43:20.6,43,49,-66
43:20.6,43,27,-62
43:20.6,43,23,-59
43:20.6,43,45,-62
43:20.6,43,26,-55
43:20.6,43,48,-63
43:20.6,43,47,-61
43:20.9,43,31,-72
43:20.9,43,53,-78
43:20.9,43,30,-63
43:20.9,43,52,-66
43:20.9,43,55,-63
43:20.9,43,33,-69
43:20.9,43,32,-73
43:20.9,43,35,-67
43:20.9,43,57,-71
43:20.9,43,56,-65
43:20.9,43,34,-66
43:20.9,43,59,-66
43:20.9,43,37,-70
43:20.9,43,36,-69
43:20.9,43,42,-53
43:20.9,43,22,-55
43:20.9,43,21,-57
43:20.9,43,43,-58
43:20.9,43,60,-80
43:20.9,43,28,-81
43:20.9,43,27,-62
43:20.9,43,46,-69
43:20.9,43,23,-58
43:20.9,43,45,-61
43:20.9,43,26,-55
43:20.9,43,47,-61
43:21.1,43,53,-80
43:21.1,43,30,-62
43:21.1,43,52,-66
43:21.1,43,55,-64
43:21.1,43,33,-67
43:21.1,43,32,-75
43:21.1,43,50,-68
43:21.1,43,39,-67
43:21.1,43,38,-64
43:21.1,43,35,-68
43:21.1,43,57,-71
43:21.1,43,34,-66
43:21.1,43,59,-66
43:21.1,43,37,-70
43:21.1,43,36,-68
43:21.1,43,42,-53
43:21.1,43,41,-51
43:21.1,43,44,-70
43:21.1,43,22,-56
43:21.1,43,21,-57
43:21.1,43,28,-77
43:21.1,43,27,-62
43:21.1,43,29,-65
43:21.1,43,24,-63
43:21.1,43,23,-59
43:21.1,43,45,-61
43:21.1,43,26,-56
43:21.1,43,48,-64
43:21.3,43,31,-71
43:21.3,43,53,-81
43:21.3,43,30,-63
43:21.3,43,55,-64
43:21.3,43,33,-67
43:21.3,43,32,-78
43:21.3,43,51,-65
43:21.3,43,50,-68
43:21.3,43,39,-67
43:21.3,43,38,-63
43:21.3,43,35,-67
43:21.3,43,57,-71
43:21.3,43,56,-64
43:21.3,43,34,-66
43:21.3,43,36,-68
43:21.3,43,41,-51
43:21.3,43,22,-55
43:21.3,43,43,-58
43:21.3,43,60,-86
43:21.3,43,27,-62
43:21.3,43,29,-68
43:21.3,43,24,-65
43:21.3,43,23,-59
43:21.3,43,26,-56
43:21.3,43,48,-63
43:21.6,43,30,-63
43:21.6,43,52,-67
43:21.6,43,55,-64
43:21.6,43,32,-73
43:21.6,43,54,-67
43:21.6,43,51,-68
43:21.6,43,39,-67
43:21.6,43,38,-64
43:21.6,43,35,-67
43:21.6,43,34,-64
43:21.6,43,59,-68
43:21.6,43,58,-67
43:21.6,43,42,-53
43:21.6,43,41,-51
43:21.6,43,44,-69
43:21.6,43,22,-55
43:21.6,43,21,-57
43:21.6,43,43,-58
43:21.6,43,60,-82
43:21.6,43,40,-67
43:21.6,43,28,-78
43:21.6,43,49,-67
43:21.6,43,27,-62
43:21.6,43,29,-65
43:21.6,43,24,-64
43:21.6,43,23,-60
43:21.6,43,26,-56
43:21.6,43,48,-63
43:21.6,43,25,-56
43:21.6,43,47,-62
43:21.8,43,53,-77
43:21.8,43,30,-62
43:21.8,43,52,-67
43:21.8,43,32,-74
43:21.8,43,54,-68
43:21.8,43,51,-68
43:21.8,43,50,-68
43:21.8,43,39,-67
43:21.8,43,35,-68
43:21.8,43,34,-67
43:21.8,43,59,-66
43:21.8,43,36,-69
43:21.8,43,58,-67
43:21.8,43,42,-53
43:21.8,43,41,-51
43:21.8,43,44,-69
43:21.8,43,22,-56
43:21.8,43,43,-58
43:21.8,43,40,-67
43:21.8,43,27,-62
43:21.8,43,29,-67
43:21.8,43,24,-64
43:21.8,43,45,-61
43:21.8,43,26,-56
43:21.8,43,48,-63
43:21.8,43,25,-57
43:21.8,43,47,-61
43:22.0,43,53,-80
43:22.0,43,30,-62
43:22.0,43,55,-65
43:22.0,43,32,-75
43:22.0,43,54,-68
43:22.0,43,51,-68
43:22.0,43,35,-66
43:22.0,43,57,-70
43:22.0,43,56,-64
43:22.0,43,34,-68
43:22.0,43,59,-69
43:22.0,43,41,-51
43:22.0,43,22,-56
43:22.0,43,21,-58
43:22.0,43,43,-58
43:22.0,43,60,-85
43:22.0,43,40,-68
43:22.0,43,28,-84
43:22.0,43,49,-66
43:22.0,43,27,-62
43:22.0,43,24,-64
43:22.0,43,23,-59
43:22.0,43,45,-61
43:22.0,43,26,-56
43:22.0,43,47,-61
43:22.2,43,53,-81
43:22.2,43,30,-63
43:22.2,43,55,-64
43:22.2,43,32,-74
43:22.2,43,54,-69
43:22.2,43,51,-67
43:22.2,43,50,-68
43:22.2,43,35,-67
43:22.2,43,57,-69
43:22.2,43,37,-72
43:22.2,43,42,-53
43:22.2,43,41,-51
43:22.2,43,22,-56
43:22.2,43,21,-57
43:22.2,43,43,-58
43:22.2,43,60,-86
43:22.2,43,28,-76
43:22.2,43,29,-67
43:22.2,43,24,-64
43:22.2,43,23,-59
43:22.2,43,26,-55
43:22.2,43,48,-63
43:22.2,43,47,-61
43:22.5,43,53,-71
43:22.5,43,55,-63
43:22.5,43,32,-72
43:22.5,43,50,-60
43:22.5,43,39,-71
43:22.5,43,35,-62
43:22.5,43,56,-68
43:22.5,43,34,-66
43:22.5,43,37,-67
43:22.5,43,36,-72
43:22.5,43,58,-62
43:22.5,43,42,-56
43:22.5,43,41,-55
43:22.5,43,44,-60
43:22.5,43,43,-53
43:22.5,43,40,-67
43:22.5,43,28,-69
43:22.5,43,49,-61
43:22.5,43,27,-65
43:22.5,43,29,-73
43:22.5,43,24,-62
43:22.5,43,46,-51
43:22.5,43,23,-60
43:22.5,43,45,-56
43:22.5,43,25,-64
43:22.5,43,47,-53
43:22.7,43,31,-67
43:22.7,43,30,-64
43:22.7,43,33,-69
43:22.7,43,32,-73
43:22.7,43,54,-65
43:22.7,43,39,-71
43:22.7,43,38,-73
43:22.7,43,35,-61
43:22.7,43,57,-69
43:22.7,43,56,-68
43:22.7,43,34,-66
43:22.7,43,37,-68
43:22.7,43,58,-60
43:22.7,43,42,-57
43:22.7,43,41,-55
43:22.7,43,44,-60
43:22.7,43,21,-61
43:22.7,43,40,-66
43:22.7,43,28,-69
43:22.7,43,27,-64
43:22.7,43,24,-61
43:22.7,43,46,-51
43:22.7,43,48,-61
43:22.7,43,47,-53
43:22.9,43,31,-66
43:22.9,43,53,-71
43:22.9,43,55,-64
43:22.9,43,33,-70
43:22.9,43,32,-71
43:22.9,43,54,-65
43:22.9,43,51,-64
43:22.9,43,50,-60
43:22.9,43,39,-71
43:22.9,43,38,-73
43:22.9,43,35,-62
43:22.9,43,57,-68
43:22.9,43,34,-66
43:22.9,43,59,-66
43:22.9,43,37,-68
43:22.9,43,36,-72
43:22.9,43,58,-61
43:22.9,43,42,-57
43:22.9,43,44,-60
43:22.9,43,22,-61
43:22.9,43,21,-61
43:22.9,43,43,-53
43:22.9,43,60,-76
43:22.9,43,28,-68
43:22.9,43,27,-64
43:22.9,43,29,-75
43:22.9,43,24,-61
43:22.9,43,46,-51
43:22.9,43,23,-61
43:22.9,43,45,-56
43:22.9,43,26,-57
43:22.9,43,48,-61
43:22.9,43,47,-53
43:23.1,43,31,-68
43:23.1,43,53,-72
43:23.1,43,30,-64
43:23.1,43,32,-71
43:23.1,43,51,-64
43:23.1,43,50,-61
43:23.1,43,38,-73
43:23.1,43,56,-68
43:23.1,43,37,-67
43:23.1,43,36,-71
43:23.1,43,58,-61
43:23.1,43,42,-56
43:23.1,43,41,-55
43:23.1,43,22,-61
43:23.1,43,60,-76
43:23.1,43,40,-66
43:23.1,43,28,-69
43:23.1,43,49,-60
43:23.1,43,27,-64
43:23.1,43,29,-73
43:23.1,43,46,-51
43:23.1,43,23,-61
43:23.1,43,25,-64
43:23.4,43,53,-71
43:23.4,43,52,-79
43:23.4,43,55,-63
43:23.4,43,32,-71
43:23.4,43,54,-65
43:23.4,43,51,-63
43:23.4,43,50,-60
43:23.4,43,39,-73
43:23.4,43,38,-73
43:23.4,43,34,-66
43:23.4,43,37,-68
43:23.4,43,58,-61
43:23.4,43,42,-57
43:23.4,43,41,-55
43:23.4,43,44,-60
43:23.4,43,21,-61
43:23.4,43,43,-53
43:23.4,43,40,-67
43:23.4,43,28,-68
43:23.4,43,49,-61
43:23.4,43,27,-64
43:23.4,43,29,-72
43:23.4,43,24,-62
43:23.4,43,46,-51
43:23.4,43,23,-58
43:23.4,43,26,-57
43:23.4,43,48,-61
43:23.4,43,25,-63
43:23.4,43,47,-53
43:23.6,43,53,-72
43:23.6,43,30,-64
43:23.6,43,55,-63
43:23.6,43,51,-64
43:23.6,43,50,-60
43:23.6,43,38,-73
43:23.6,43,57,-70
43:23.6,43,34,-66
43:23.6,43,58,-60
43:23.6,43,41,-55
43:23.6,43,44,-60
43:23.6,43,22,-61
43:23.6,43,21,-61
43:23.6,43,43,-53
43:23.6,43,29,-71
43:23.6,43,23,-61
43:23.6,43,48,-61
43:23.8,43,53,-71
43:23.8,43,55,-63
43:23.8,43,33,-68
43:23.8,43,54,-66
43:23.8,43,51,-64
43:23.8,43,50,-60
43:23.8,43,39,-73
43:23.8,43,38,-73
43:23.8,43,56,-67
43:23.8,43,59,-68
43:23.8,43,37,-68
43:23.8,43,58,-60
43:23.8,43,41,-55
43:23.8,43,22,-61
43:23.8,43,21,-61
43:23.8,43,43,-53
43:23.8,43,28,-68
43:23.8,43,27,-65
43:23.8,43,24,-61
43:23.8,43,46,-51
43:23.8,43,26,-58
43:23.8,43,48,-61
43:23.8,43,25,-64
43:23.8,43,47,-53
43:24.0,43,53,-71
43:24.0,43,52,-84
43:24.0,43,33,-67
43:24.0,43,32,-71
43:24.0,43,50,-60
43:24.0,43,39,-73
43:24.0,43,35,-61
43:24.0,43,57,-69
43:24.0,43,59,-67
43:24.0,43,37,-68
43:24.0,43,58,-61
43:24.0,43,44,-60
43:24.0,43,22,-60
43:24.0,43,21,-61
43:24.0,43,43,-53
43:24.0,43,40,-67
43:24.0,43,28,-69
43:24.0,43,49,-61
43:24.0,43,27,-64
43:24.0,43,46,-51
43:24.0,43,23,-60
43:24.0,43,45,-56
43:24.0,43,26,-57
43:24.0,43,48,-61
43:24.0,43,25,-63
43:24.0,43,47,-53
43:24.3,43,31,-66
43:24.3,43,52,-80
43:24.3,43,54,-65
43:24.3,43,50,-60
43:24.3,43,38,-72
43:24.3,43,35,-62
43:24.3,43,56,-68
43:24.3,43,59,-67
43:24.3,43,37,-67
43:24.3,43,36,-71
43:24.3,43,58,-61
43:24.3,43,41,-55
43:24.3,43,44,-60
43:24.3,43,22,-60
43:24.3,43,21,-62
43:24.3,43,43,-53
43:24.3,43,28,-69
43:24.3,43,27,-64
43:24.3,43,46,-51
43:24.3,43,23,-60
43:24.3,43,45,-56
43:24.3,43,26,-58
43:24.3,43,48,-61
43:24.3,43,25,-64
43:24.3,43,47,-53
43:24.5,43,33,-67
43:24.5,43,51,-64
43:24.5,43,50,-60
43:24.5,43,39,-71
43:24.5,43,38,-72
43:24.5,43,56,-67
43:24.5,43,37,-66
43:24.5,43,58,-61
43:24.5,43,41,-55
43:24.5,43,44,-60
43:24.5,43,22,-61
43:24.5,43,60,-78
43:24.5,43,40,-67
43:24.5,43,49,-61
43:24.5,43,27,-64
43:24.5,43,24,-62
43:24.5,43,46,-51
43:24.5,43,23,-61
43:24.5,43,45,-56
43:24.5,43,26,-58
43:24.5,43,25,-64
43:24.5,43,47,-54
43:24.7,43,31,-67
43:24.7,43,30,-64
43:24.7,43,52,-82
43:24.7,43,55,-63
43:24.7,43,32,-73
43:24.7,43,54,-66
43:24.7,43,51,-63
43:24.7,43,50,-61
43:24.7,43,38,-72
43:24.7,43,34,-66
43:24.7,43,59,-68
