TIME,Base,Minor,Rssi
09:55.4,23,24,-57
09:55.4,23,45,-55
09:55.4,23,48,-60
09:55.4,23,26,-56
09:55.4,23,25,-49
09:55.4,23,47,-69
09:55.6,23,52,-69
09:55.6,23,55,-65
09:55.6,23,32,-65
09:55.6,23,51,-69
09:55.6,23,39,-68
09:55.6,23,57,-71
09:55.6,23,37,-66
09:55.6,23,36,-73
09:55.6,23,58,-69
09:55.6,23,21,-53
09:55.6,23,40,-66
09:55.6,23,28,-55
09:55.6,23,49,-68
09:55.6,23,27,-62
09:55.6,23,29,-74
09:55.6,23,24,-56
09:55.6,23,48,-60
09:55.6,23,25,-48
09:55.6,23,47,-69
09:55.8,23,31,-67
09:55.8,23,52,-68
09:55.8,23,55,-65
09:55.8,23,33,-68
09:55.8,23,51,-68
09:55.8,23,39,-69
09:55.8,23,57,-70
09:55.8,23,34,-70
09:55.8,23,37,-65
09:55.8,23,36,-73
09:55.8,23,22,-55
09:55.8,23,21,-53
09:55.8,23,43,-58
09:55.8,23,60,-71
09:55.8,23,28,-55
09:55.8,23,27,-62
09:55.8,23,46,-68
09:55.8,23,24,-57
09:55.8,23,23,-57
09:55.8,23,45,-56
09:55.8,23,47,-69
09:56.0,23,31,-71
09:56.0,23,53,-80
09:56.0,23,30,-69
09:56.0,23,55,-66
09:56.0,23,33,-67
09:56.0,23,54,-68
09:56.0,23,51,-70
09:56.0,23,39,-69
09:56.0,23,35,-70
09:56.0,23,56,-62
09:56.0,23,36,-73
09:56.0,23,41,-52
09:56.0,23,40,-67
09:56.0,23,46,-68
09:56.0,23,24,-57
09:56.0,23,23,-57
09:56.0,23,45,-55
09:56.0,23,25,-49
09:56.0,23,47,-69
09:56.2,23,31,-65
09:56.2,23,30,-58
09:56.2,23,54,-63
09:56.2,23,51,-68
09:56.2,23,50,-67
09:56.2,23,39,-69
09:56.2,23,57,-72
09:56.2,23,35,-70
09:56.2,23,34,-71
09:56.2,23,56,-62
09:56.2,23,58,-68
09:56.2,23,21,-49
09:56.2,23,43,-58
09:56.2,23,60,-71
09:56.2,23,40,-67
09:56.2,23,28,-54
09:56.2,23,49,-68
09:56.2,23,27,-53
09:56.2,23,24,-56
09:56.2,23,23,-57
09:56.2,23,45,-56
09:56.2,23,26,-55
09:56.2,23,25,-48
09:56.2,23,47,-69
09:56.4,23,31,-71
09:56.4,23,30,-58
09:56.4,23,33,-68
09:56.4,23,54,-63
09:56.4,23,32,-61
09:56.4,23,57,-68
09:56.4,23,35,-69
09:56.4,23,34,-67
09:56.4,23,56,-77
09:56.4,23,58,-68
09:56.4,23,42,-70
09:56.4,23,41,-61
09:56.4,23,22,-51
09:56.4,23,21,-49
09:56.4,23,43,-54
09:56.4,23,60,-73
09:56.4,23,28,-54
09:56.4,23,27,-53
09:56.4,23,24,-56
09:56.4,23,23,-68
09:56.4,23,45,-55
09:56.4,23,48,-57
09:56.7,23,30,-58
09:56.7,23,55,-68
09:56.7,23,32,-60
09:56.7,23,51,-73
09:56.7,23,50,-62
09:56.7,23,57,-69
09:56.7,23,35,-69
09:56.7,23,34,-67
09:56.7,23,59,-73
09:56.7,23,37,-74
09:56.7,23,58,-68
09:56.7,23,41,-60
09:56.7,23,22,-51
09:56.7,23,21,-49
09:56.7,23,60,-73
09:56.7,23,40,-70
09:56.7,23,28,-54
09:56.7,23,49,-70
09:56.7,23,27,-53
09:56.7,23,29,-60
09:56.7,23,23,-68
09:56.7,23,45,-55
09:56.7,23,25,-54
09:56.9,23,31,-71
09:56.9,23,30,-58
09:56.9,23,33,-68
09:56.9,23,54,-63
09:56.9,23,50,-62
09:56.9,23,35,-69
09:56.9,23,59,-74
09:56.9,23,37,-73
09:56.9,23,58,-68
09:56.9,23,41,-60
09:56.9,23,44,-56
09:56.9,23,22,-51
09:56.9,23,21,-49
09:56.9,23,43,-54
09:56.9,23,60,-72
09:56.9,23,40,-70
09:56.9,23,28,-54
09:56.9,23,49,-70
09:56.9,23,27,-53
09:56.9,23,29,-60
09:56.9,23,23,-67
09:56.9,23,25,-54
09:57.1,23,31,-71
09:57.1,23,30,-58
09:57.1,23,33,-68
09:57.1,23,54,-63
09:57.1,23,32,-60
09:57.1,23,38,-68
09:57.1,23,57,-69
09:57.1,23,35,-69
09:57.1,23,34,-68
09:57.1,23,36,-72
09:57.1,23,58,-68
09:57.1,23,41,-60
09:57.1,23,44,-56
09:57.1,23,22,-51
09:57.1,23,43,-54
09:57.1,23,60,-73
09:57.1,23,40,-71
09:57.1,23,28,-54
09:57.1,23,49,-70
09:57.1,23,29,-60
09:57.1,23,24,-56
09:57.1,23,45,-55
09:57.1,23,48,-57
09:57.1,23,25,-54
09:57.1,23,47,-58
09:57.3,23,31,-71
09:57.3,23,52,-64
09:57.3,23,30,-58
09:57.3,23,55,-68
09:57.3,23,33,-68
09:57.3,23,54,-64
09:57.3,23,50,-62
09:57.3,23,35,-69
09:57.3,23,34,-67
09:57.3,23,37,-74
09:57.3,23,36,-72
09:57.3,23,58,-68
09:57.3,23,42,-70
09:57.3,23,44,-56
09:57.3,23,22,-51
09:57.3,23,21,-49
09:57.3,23,43,-54
09:57.3,23,40,-71
09:57.3,23,27,-53
09:57.3,23,29,-60
09:57.3,23,46,-57
09:57.3,23,45,-55
09:57.3,23,48,-57
09:57.3,23,26,-55
09:57.3,23,25,-54
09:57.3,23,47,-58
09:57.5,23,33,-68
09:57.5,23,54,-64
09:57.5,23,32,-61
09:57.5,23,51,-72
09:57.5,23,50,-62
09:57.5,23,39,-78
09:57.5,23,38,-68
09:57.5,23,57,-69
09:57.5,23,35,-69
09:57.5,23,36,-72
09:57.5,23,42,-70
09:57.5,23,41,-60
09:57.5,23,22,-51
09:57.5,23,43,-54
09:57.5,23,28,-54
09:57.5,23,27,-53
09:57.5,23,29,-60
09:57.5,23,24,-56
09:57.5,23,45,-56
09:57.5,23,26,-55
09:57.5,23,25,-54
09:57.5,23,47,-58
09:57.7,23,53,-71
09:57.7,23,30,-58
09:57.7,23,33,-68
09:57.7,23,54,-64
09:57.7,23,32,-60
09:57.7,23,51,-71
09:57.7,23,38,-68
09:57.7,23,57,-69
09:57.7,23,35,-69
09:57.7,23,59,-73
09:57.7,23,58,-66
09:57.7,23,42,-70
09:57.7,23,22,-51
09:57.7,23,21,-49
09:57.7,23,43,-54
09:57.7,23,60,-73
09:57.7,23,28,-54
09:57.7,23,49,-70
09:57.7,23,27,-53
09:57.7,23,29,-60
09:57.7,23,24,-56
09:57.7,23,23,-67
09:57.7,23,45,-55
09:57.7,23,26,-55
09:57.7,23,25,-54
09:57.7,23,47,-58
09:57.9,23,31,-71
09:57.9,23,33,-68
09:57.9,23,54,-63
09:57.9,23,32,-60
09:57.9,23,50,-62
09:57.9,23,39,-79
09:57.9,23,57,-69
09:57.9,23,35,-69
09:57.9,23,56,-79
09:57.9,23,59,-73
09:57.9,23,37,-74
09:57.9,23,58,-65
09:57.9,23,42,-70
09:57.9,23,41,-60
09:57.9,23,44,-56
09:57.9,23,22,-51
09:57.9,23,21,-49
09:57.9,23,43,-55
09:57.9,23,60,-72
09:57.9,23,40,-71
09:57.9,23,28,-54
09:57.9,23,49,-70
09:57.9,23,27,-53
09:57.9,23,29,-60
09:57.9,23,46,-57
09:57.9,23,24,-56
09:57.9,23,23,-68
09:57.9,23,48,-57
09:57.9,23,26,-55
09:57.9,23,25,-54
09:58.1,23,31,-71
09:58.1,23,53,-70
09:58.1,23,33,-68
09:58.1,23,54,-64
09:58.1,23,32,-60
09:58.1,23,51,-72
09:58.1,23,50,-62
09:58.1,23,39,-78
09:58.1,23,56,-74
09:58.1,23,59,-74
09:58.1,23,58,-68
09:58.1,23,41,-60
09:58.1,23,44,-56
09:58.1,23,22,-51
09:58.1,23,21,-49
09:58.1,23,43,-54
09:58.1,23,49,-70
09:58.1,23,27,-53
09:58.1,23,24,-56
09:58.1,23,45,-55
09:58.1,23,48,-57
09:58.1,23,26,-55
09:58.1,23,25,-54
09:58.4,23,31,-71
09:58.4,23,53,-70
09:58.4,23,52,-64
09:58.4,23,55,-68
09:58.4,23,51,-71
09:58.4,23,39,-79
09:58.4,23,57,-68
09:58.4,23,35,-69
09:58.4,23,59,-74
09:58.4,23,58,-68
09:58.4,23,42,-70
09:58.4,23,44,-56
09:58.4,23,22,-51
09:58.4,23,21,-49
09:58.4,23,60,-73
09:58.4,23,40,-71
09:58.4,23,28,-53
09:58.4,23,49,-70
09:58.4,23,27,-53
09:58.4,23,29,-60
09:58.4,23,46,-57
09:58.4,23,45,-55
09:58.4,23,48,-57
09:58.4,23,26,-55
09:58.4,23,47,-58
09:58.6,23,52,-65
09:58.6,23,30,-58
09:58.6,23,32,-60
09:58.6,23,39,-78
09:58.6,23,35,-69
09:58.6,23,59,-76
09:58.6,23,42,-70
09:58.6,23,41,-60
09:58.6,23,22,-51
09:58.6,23,21,-49
09:58.6,23,43,-54
09:58.6,23,49,-70
09:58.6,23,27,-52
09:58.6,23,29,-60
09:58.6,23,46,-57
09:58.6,23,24,-56
09:58.6,23,23,-68
09:58.6,23,45,-55
09:58.6,23,26,-55
09:58.6,23,25,-54
09:58.6,23,47,-58
09:58.8,23,53,-70
09:58.8,23,52,-64
09:58.8,23,30,-58
09:58.8,23,55,-68
09:58.8,23,33,-68
09:58.8,23,51,-72
09:58.8,23,57,-68
09:58.8,23,34,-67
09:58.8,23,59,-76
09:58.8,23,42,-70
09:58.8,23,41,-60
09:58.8,23,44,-56
09:58.8,23,22,-51
09:58.8,23,21,-49
09:58.8,23,43,-54
09:58.8,23,60,-72
09:58.8,23,40,-70
09:58.8,23,49,-70
09:58.8,23,27,-53
09:58.8,23,24,-56
09:58.8,23,23,-68
09:58.8,23,26,-55
09:59.0,23,52,-65
09:59.0,23,30,-58
09:59.0,23,55,-68
09:59.0,23,54,-63
09:59.0,23,32,-60
09:59.0,23,51,-72
09:59.0,23,39,-78
09:59.0,23,34,-67
09:59.0,23,56,-75
09:59.0,23,58,-67
09:59.0,23,41,-60
09:59.0,23,44,-56
09:59.0,23,21,-49
09:59.0,23,43,-54
09:59.0,23,60,-73
09:59.0,23,40,-70
09:59.0,23,28,-54
09:59.0,23,49,-70
09:59.0,23,27,-53
09:59.0,23,24,-56
09:59.0,23,26,-55
09:59.0,23,25,-54
09:59.0,23,47,-58
09:59.2,23,53,-70
09:59.2,23,52,-65
09:59.2,23,55,-68
09:59.2,23,33,-68
09:59.2,23,32,-61
09:59.2,23,51,-72
09:59.2,23,38,-68
09:59.2,23,35,-69
09:59.2,23,34,-67
09:59.2,23,59,-75
09:59.2,23,58,-68
09:59.2,23,42,-70
09:59.2,23,41,-60
09:59.2,23,22,-51
09:59.2,23,21,-49
09:59.2,23,43,-54
09:59.2,23,28,-54
09:59.2,23,49,-70
09:59.2,23,24,-56
09:59.2,23,45,-55
09:59.2,23,48,-57
09:59.2,23,26,-55
09:59.2,23,25,-54
09:59.4,23,33,-68
09:59.4,23,54,-63
09:59.4,23,32,-60
09:59.4,23,51,-72
09:59.4,23,50,-62
09:59.4,23,38,-68
09:59.4,23,35,-69
09:59.4,23,59,-76
09:59.4,23,36,-72
09:59.4,23,58,-68
09:59.4,23,42,-70
09:59.4,23,41,-60
09:59.4,23,44,-56
09:59.4,23,22,-51
09:59.4,23,43,-54
09:59.4,23,28,-53
09:59.4,23,27,-52
09:59.4,23,24,-56
09:59.4,23,23,-68
09:59.4,23,45,-55
09:59.4,23,48,-57
09:59.4,23,25,-54
09:59.6,23,31,-71
09:59.6,23,52,-65
09:59.6,23,30,-58
09:59.6,23,51,-73
09:59.6,23,38,-70
09:59.6,23,57,-69
09:59.6,23,34,-66
09:59.6,23,59,-75
09:59.6,23,37,-74
09:59.6,23,36,-73
09:59.6,23,42,-70
09:59.6,23,41,-60
09:59.6,23,44,-56
09:59.6,23,22,-51
09:59.6,23,21,-49
09:59.6,23,43,-54
09:59.6,23,60,-72
09:59.6,23,40,-70
09:59.6,23,29,-60
09:59.6,23,46,-57
09:59.6,23,23,-68
09:59.6,23,48,-57
09:59.6,23,25,-54
09:59.6,23,47,-58
09:59.8,23,31,-71
09:59.8,23,30,-58
09:59.8,23,38,-70
09:59.8,23,34,-67
09:59.8,23,59,-73
09:59.8,23,37,-73
09:59.8,23,36,-72
09:59.8,23,41,-60
09:59.8,23,22,-51
09:59.8,23,21,-49
09:59.8,23,43,-54
09:59.8,23,28,-53
09:59.8,23,27,-53
09:59.8,23,29,-60
09:59.8,23,24,-56
09:59.8,23,45,-55
09:59.8,23,25,-54
10:00.1,23,31,-72
10:00.1,23,52,-64
10:00.1,23,30,-58
10:00.1,23,33,-68
10:00.1,23,32,-60
10:00.1,23,38,-68
10:00.1,23,57,-69
10:00.1,23,34,-67
10:00.1,23,59,-73
10:00.1,23,58,-68
10:00.1,23,42,-70
10:00.1,23,40,-71
10:00.1,23,28,-54
10:00.1,23,29,-60
10:00.1,23,48,-57
10:00.1,23,47,-58
10:00.3,23,31,-71
10:00.3,23,52,-65
10:00.3,23,55,-70
10:00.3,23,33,-68
10:00.3,23,32,-60
10:00.3,23,51,-73
10:00.3,23,50,-62
10:00.3,23,39,-78
10:00.3,23,57,-69
10:00.3,23,34,-67
10:00.3,23,56,-75
10:00.3,23,58,-68
10:00.3,23,42,-70
10:00.3,23,41,-60
10:00.3,23,44,-55
10:00.3,23,22,-51
10:00.3,23,43,-54
10:00.3,23,60,-73
10:00.3,23,27,-53
10:00.3,23,29,-60
10:00.3,23,46,-57
10:00.3,23,24,-56
10:00.3,23,23,-68
10:00.3,23,45,-55
10:00.3,23,48,-57
10:00.3,23,26,-55
10:00.3,23,25,-54
10:00.3,23,47,-58
10:00.5,23,31,-63
10:00.5,23,53,-71
10:00.5,23,52,-68
10:00.5,23,30,-66
10:00.5,23,33,-75
10:00.5,23,32,-69
10:00.5,23,51,-65
10:00.5,23,39,-66
10:00.5,23,34,-74
10:00.5,23,56,-70
10:00.5,23,37,-68
10:00.5,23,58,-72
10:00.5,23,42,-64
10:00.5,23,41,-53
10:00.5,23,44,-53
10:00.5,23,22,-52
10:00.5,23,21,-49
10:00.5,23,43,-57
10:00.5,23,60,-81
10:00.5,23,40,-69
10:00.5,23,28,-54
10:00.5,23,49,-62
10:00.5,23,29,-64
10:00.5,23,46,-61
10:00.5,23,24,-57
10:00.5,23,45,-55
10:00.5,23,26,-55
10:00.5,23,25,-49
10:00.7,23,31,-61
10:00.7,23,52,-68
10:00.7,23,55,-69
10:00.7,23,39,-66
10:00.7,23,38,-68
10:00.7,23,37,-68
10:00.7,23,36,-71
10:00.7,23,41,-53
10:00.7,23,44,-53
10:00.7,23,21,-49
10:00.7,23,43,-57
10:00.7,23,60,-80
10:00.7,23,49,-62
10:00.7,23,27,-58
10:00.7,23,29,-64
10:00.7,23,24,-56
10:00.7,23,26,-55
10:00.7,23,25,-49
10:00.9,23,31,-63
10:00.9,23,53,-70
10:00.9,23,54,-65
10:00.9,23,51,-65
10:00.9,23,39,-66
10:00.9,23,38,-68
10:00.9,23,57,-67
10:00.9,23,56,-70
10:00.9,23,36,-71
10:00.9,23,44,-53
10:00.9,23,21,-49
10:00.9,23,60,-82
10:00.9,23,28,-54
10:00.9,23,27,-58
10:00.9,23,29,-64
10:00.9,23,24,-56
10:00.9,23,23,-63
10:00.9,23,45,-55
10:00.9,23,25,-49
10:00.9,23,47,-59
10:01.1,23,31,-63
10:01.1,23,53,-70
10:01.1,23,55,-69
10:01.1,23,51,-65
10:01.1,23,50,-65
10:01.1,23,39,-66
10:01.1,23,34,-75
10:01.1,23,56,-70
10:01.1,23,42,-64
10:01.1,23,41,-52
10:01.1,23,21,-48
10:01.1,23,43,-57
10:01.1,23,28,-54
10:01.1,23,49,-62
10:01.1,23,27,-59
10:01.1,23,24,-56
10:01.1,23,23,-63
10:01.1,23,45,-52
10:01.1,23,48,-57
10:01.1,23,47,-59
10:01.3,23,55,-69
10:01.3,23,54,-65
10:01.3,23,50,-65
10:01.3,23,38,-68
10:01.3,23,57,-68
10:01.3,23,35,-67
10:01.3,23,34,-75
10:01.3,23,44,-53
10:01.3,23,22,-52
10:01.3,23,43,-57
10:01.3,23,60,-80
10:01.3,23,28,-55
10:01.3,23,49,-62
10:01.3,23,29,-64
10:01.3,23,24,-56
10:01.3,23,45,-54
10:01.3,23,48,-57
10:01.3,23,26,-55
10:01.3,23,47,-59
10:01.5,23,31,-63
10:01.5,23,53,-70
10:01.5,23,52,-68
10:01.5,23,50,-65
10:01.5,23,39,-66
10:01.5,23,57,-67
10:01.5,23,35,-67
10:01.5,23,34,-75
10:01.5,23,41,-53
10:01.5,23,22,-52
10:01.5,23,21,-48
10:01.5,23,43,-57
10:01.5,23,60,-79
10:01.5,23,40,-71
10:01.5,23,28,-55
10:01.5,23,27,-58
10:01.5,23,24,-56
10:01.5,23,45,-54
10:01.5,23,48,-57
10:01.5,23,26,-54
10:01.5,23,47,-58
10:01.8,23,52,-68
10:01.8,23,55,-68
10:01.8,23,54,-65
10:01.8,23,32,-69
10:01.8,23,50,-65
10:01.8,23,35,-68
10:01.8,23,34,-74
10:01.8,23,56,-70
10:01.8,23,37,-68
10:01.8,23,41,-53
10:01.8,23,44,-53
10:01.8,23,21,-48
10:01.8,23,60,-79
10:01.8,23,40,-69
10:01.8,23,28,-53
10:01.8,23,27,-58
10:01.8,23,46,-61
10:01.8,23,24,-55
10:01.8,23,23,-63
10:01.8,23,48,-57
10:01.8,23,26,-55
10:01.8,23,25,-49
10:02.0,23,52,-68
10:02.0,23,33,-75
10:02.0,23,54,-65
10:02.0,23,51,-65
10:02.0,23,50,-65
10:02.0,23,39,-66
10:02.0,23,38,-69
10:02.0,23,34,-75
10:02.0,23,59,-73
10:02.0,23,44,-53
10:02.0,23,21,-49
10:02.0,23,43,-57
10:02.0,23,60,-79
10:02.0,23,28,-55
10:02.0,23,27,-58
10:02.0,23,46,-61
10:02.0,23,45,-54
10:02.0,23,48,-57
10:02.0,23,26,-55
10:02.0,23,25,-49
10:02.2,23,31,-63
10:02.2,23,52,-68
10:02.2,23,55,-68
10:02.2,23,50,-65
10:02.2,23,39,-66
10:02.2,23,38,-68
10:02.2,23,59,-73
10:02.2,23,36,-71
10:02.2,23,58,-70
10:02.2,23,42,-64
10:02.2,23,41,-53
10:02.2,23,44,-53
10:02.2,23,22,-52
10:02.2,23,21,-48
10:02.2,23,60,-79
10:02.2,23,28,-54
10:02.2,23,49,-62
10:02.2,23,27,-58
10:02.2,23,46,-61
10:02.2,23,24,-56
10:02.2,23,45,-55
10:02.2,23,48,-57
10:02.2,23,26,-55
10:02.2,23,25,-49
10:02.2,23,47,-59
10:02.4,23,53,-70
10:02.4,23,55,-69
10:02.4,23,33,-75
10:02.4,23,54,-65
10:02.4,23,50,-66
10:02.4,23,39,-66
10:02.4,23,57,-68
10:02.4,23,35,-67
10:02.4,23,56,-70
10:02.4,23,59,-73
10:02.4,23,58,-71
10:02.4,23,42,-64
10:02.4,23,41,-53
10:02.4,23,44,-53
10:02.4,23,21,-49
10:02.4,23,40,-69
10:02.4,23,28,-54
10:02.4,23,49,-62
10:02.4,23,27,-58
10:02.4,23,46,-61
10:02.4,23,24,-56
10:02.4,23,45,-54
10:02.4,23,26,-55
10:02.4,23,25,-49
10:02.4,23,47,-59
10:02.6,23,52,-68
10:02.6,23,33,-75
10:02.6,23,50,-65
10:02.6,23,39,-66
10:02.6,23,38,-68
10:02.6,23,56,-70
10:02.6,23,59,-74
10:02.6,23,37,-68
10:02.6,23,42,-64
10:02.6,23,22,-52
10:02.6,23,21,-49
10:02.6,23,43,-57
10:02.6,23,40,-69
10:02.6,23,49,-62
10:02.6,23,27,-58
10:02.6,23,29,-64
10:02.6,23,46,-61
10:02.6,23,23,-63
10:02.6,23,45,-54
10:02.6,23,25,-49
10:02.8,23,53,-70
10:02.8,23,52,-65
10:02.8,23,55,-69
10:02.8,23,33,-75
10:02.8,23,54,-65
10:02.8,23,32,-69
10:02.8,23,51,-65
10:02.8,23,39,-66
10:02.8,23,34,-75
10:02.8,23,56,-70
10:02.8,23,37,-68
10:02.8,23,36,-71
10:02.8,23,42,-64
10:02.8,23,41,-53
10:02.8,23,44,-53
10:02.8,23,21,-49
10:02.8,23,43,-57
10:02.8,23,27,-58
10:02.8,23,29,-65
10:02.8,23,24,-56
10:02.8,23,23,-63
10:02.8,23,45,-55
10:02.8,23,26,-55
10:02.8,23,25,-49
10:03.0,23,31,-63
10:03.0,23,55,-68
10:03.0,23,33,-75
10:03.0,23,32,-69
10:03.0,23,50,-65
10:03.0,23,39,-66
10:03.0,23,35,-67
10:03.0,23,34,-75
10:03.0,23,37,-68
10:03.0,23,36,-71
10:03.0,23,58,-70
10:03.0,23,42,-64
10:03.0,23,41,-53
10:03.0,23,22,-52
10:03.0,23,21,-49
10:03.0,23,43,-57
10:03.0,23,60,-80
10:03.0,23,28,-55
10:03.0,23,49,-62
10:03.0,23,27,-58
10:03.0,23,29,-64
10:03.0,23,24,-56
10:03.0,23,23,-63
10:03.0,23,45,-55
10:03.0,23,48,-57
10:03.0,23,25,-49
10:03.0,23,47,-59
10:03.3,23,31,-63
10:03.3,23,53,-70
10:03.3,23,52,-68
10:03.3,23,30,-66
10:03.3,23,32,-68
10:03.3,23,38,-69
10:03.3,23,57,-67
10:03.3,23,35,-67
10:03.3,23,34,-75
10:03.3,23,36,-71
10:03.3,23,42,-64
10:03.3,23,41,-53
10:03.3,23,44,-53
10:03.3,23,22,-52
10:03.3,23,43,-57
10:03.3,23,60,-81
10:03.3,23,28,-54
10:03.3,23,49,-63
10:03.3,23,27,-59
10:03.3,23,29,-64
10:03.3,23,46,-61
10:03.3,23,45,-55
10:03.3,23,48,-56
10:03.3,23,25,-49
10:03.3,23,47,-59
10:03.5,23,31,-63
10:03.5,23,32,-68
10:03.5,23,51,-65
10:03.5,23,39,-66
10:03.5,23,59,-73
10:03.5,23,58,-71
10:03.5,23,42,-64
10:03.5,23,44,-53
10:03.5,23,22,-52
10:03.5,23,21,-48
10:03.5,23,43,-57
10:03.5,23,60,-79
10:03.5,23,40,-71
10:03.5,23,28,-54
10:03.5,23,27,-58
10:03.5,23,24,-56
10:03.5,23,45,-54
10:03.5,23,48,-57
10:03.5,23,26,-55
10:03.5,23,25,-49
10:03.5,23,47,-59
10:03.7,23,31,-63
10:03.7,23,53,-70
10:03.7,23,55,-66
10:03.7,23,32,-69
10:03.7,23,39,-66
10:03.7,23,38,-68
10:03.7,23,59,-74
10:03.7,23,36,-71
10:03.7,23,42,-65
10:03.7,23,41,-53
10:03.7,23,44,-52
10:03.7,23,22,-52
10:03.7,23,21,-49
10:03.7,23,43,-57
10:03.7,23,60,-80
10:03.7,23,28,-54
10:03.7,23,49,-62
10:03.7,23,27,-58
10:03.7,23,46,-61
10:03.7,23,24,-57
10:03.7,23,45,-54
10:03.7,23,26,-55
10:03.7,23,25,-49
10:03.9,23,31,-63
10:03.9,23,53,-70
10:03.9,23,52,-68
10:03.9,23,33,-75
10:03.9,23,54,-65
10:03.9,23,39,-66
10:03.9,23,38,-69
10:03.9,23,36,-71
10:03.9,23,58,-72
10:03.9,23,41,-53
10:03.9,23,44,-53
10:03.9,23,43,-57
10:03.9,23,40,-71
10:03.9,23,28,-54
10:03.9,23,45,-54
10:03.9,23,25,-49
10:03.9,23,47,-59
10:04.1,23,53,-70
10:04.1,23,55,-69
10:04.1,23,39,-66
10:04.1,23,34,-75
10:04.1,23,56,-70
10:04.1,23,36,-71
10:04.1,23,58,-72
10:04.1,23,41,-53
10:04.1,23,22,-51
10:04.1,23,43,-57
10:04.1,23,40,-69
10:04.1,23,28,-55
10:04.1,23,27,-59
10:04.1,23,24,-56
10:04.1,23,26,-55
10:04.1,23,47,-59
10:04.3,23,31,-63
10:04.3,23,53,-70
10:04.3,23,50,-65
10:04.3,23,38,-68
10:04.3,23,34,-75
10:04.3,23,59,-73
10:04.3,23,42,-64
10:04.3,23,41,-53
10:04.3,23,44,-52
10:04.3,23,21,-48
10:04.3,23,43,-57
10:04.3,23,28,-55
10:04.3,23,27,-58
10:04.3,23,24,-56
10:04.3,23,48,-57
10:04.3,23,26,-55
10:04.3,23,25,-49
10:04.3,23,47,-59
10:04.5,23,53,-79
10:04.5,23,33,-67
10:04.5,23,39,-67
10:04.5,23,38,-80
10:04.5,23,57,-72
10:04.5,23,59,-79
10:04.5,23,37,-66
10:04.5,23,36,-73
10:04.5,23,58,-69
10:04.5,23,42,-63
10:04.5,23,41,-52
10:04.5,23,44,-52
10:04.5,23,21,-53
10:04.5,23,43,-59
10:04.5,23,40,-67
10:04.5,23,27,-62
10:04.5,23,24,-57
10:04.5,23,45,-55
10:04.5,23,48,-60
10:04.5,23,26,-56
10:04.5,23,25,-48
10:04.7,23,53,-85
10:04.7,23,32,-64
10:04.7,23,39,-68
10:04.7,23,38,-78
10:04.7,23,57,-72
10:04.7,23,35,-70
10:04.7,23,56,-62
10:04.7,23,37,-66
10:04.7,23,36,-73
10:04.7,23,58,-69
10:04.7,23,42,-63
10:04.7,23,44,-52
10:04.7,23,43,-59
10:04.7,23,60,-71
10:04.7,23,40,-66
10:04.7,23,28,-55
10:04.7,23,29,-74
10:04.7,23,23,-57
10:04.7,23,48,-60
10:04.7,23,26,-57
10:05.0,23,52,-68
10:05.0,23,30,-68
10:05.0,23,55,-66
10:05.0,23,32,-64
10:05.0,23,39,-69
10:05.0,23,38,-80
10:05.0,23,59,-80
10:05.0,23,36,-73
10:05.0,23,41,-52
10:05.0,23,44,-52
10:05.0,23,22,-56
10:05.0,23,21,-53
10:05.0,23,43,-58
10:05.0,23,60,-71
10:05.0,23,40,-67
10:05.0,23,28,-55
10:05.0,23,27,-62
10:05.0,23,29,-75
10:05.0,23,24,-57
10:05.0,23,23,-57
10:05.0,23,48,-60
10:05.0,23,26,-56
10:05.0,23,25,-48
10:05.2,23,52,-68
10:05.2,23,55,-66
10:05.2,23,39,-67
10:05.2,23,34,-71
10:05.2,23,56,-62
10:05.2,23,37,-66
10:05.2,23,36,-73
10:05.2,23,42,-62
10:05.2,23,44,-52
10:05.2,23,21,-53
10:05.2,23,28,-55
10:05.2,23,27,-62
10:05.2,23,29,-75
10:05.2,23,24,-57
10:05.2,23,45,-55
10:05.2,23,26,-56
10:05.2,23,25,-48
10:05.2,23,47,-69
10:05.4,23,53,-79
10:05.4,23,52,-69
10:05.4,23,33,-67
10:05.4,23,51,-69
10:05.4,23,50,-67
10:05.4,23,38,-80
10:05.4,23,57,-71
10:05.4,23,35,-70
10:05.4,23,34,-71
10:05.4,23,56,-62
10:05.4,23,37,-66
10:05.4,23,42,-63
10:05.4,23,44,-52
10:05.4,23,22,-55
10:05.4,23,21,-53
10:05.4,23,43,-59
10:05.4,23,28,-55
10:05.4,23,29,-74
10:05.4,23,45,-55
10:05.4,23,48,-60
10:05.4,23,26,-56
10:05.4,23,25,-48
10:05.6,23,31,-67
10:05.6,23,53,-86
10:05.6,23,33,-67
10:05.6,23,32,-64
10:05.6,23,51,-68
10:05.6,23,50,-67
10:05.6,23,39,-68
10:05.6,23,56,-62
10:05.6,23,41,-52
10:05.6,23,22,-55
10:05.6,23,21,-53
10:05.6,23,43,-58
10:05.6,23,40,-67
10:05.6,23,28,-55
10:05.6,23,29,-75
10:05.6,23,24,-57
10:05.6,23,23,-56
10:05.6,23,25,-48
10:05.6,23,47,-69
10:05.8,23,31,-66
10:05.8,23,55,-66
10:05.8,23,33,-68
10:05.8,23,51,-67
10:05.8,23,50,-67
10:05.8,23,39,-67
10:05.8,23,38,-80
10:05.8,23,57,-72
10:05.8,23,34,-71
10:05.8,23,56,-62
10:05.8,23,59,-80
10:05.8,23,36,-74
10:05.8,23,58,-69
10:05.8,23,41,-52
